# Average Pressure: -0.17325732315034997
# Average Potential Energy per Particle: -1.7996739225
# r	g(r)
1.062500	1.507404
1.067500	1.541345
1.072500	1.529620
1.077500	1.558792
1.082500	1.544121
1.087500	1.558590
1.092500	1.554950
1.097500	1.544484
1.102500	1.558077
1.107500	1.549304
1.112500	1.562340
1.117500	1.565879
1.122500	1.560803
1.127500	1.525288
1.132500	1.551494
1.137500	1.538564
1.142500	1.538744
1.147500	1.519589
1.152500	1.526869
1.157500	1.487441
1.162500	1.496393
1.167500	1.478935
1.172500	1.499664
1.177500	1.475222
1.182500	1.446838
1.187500	1.437439
1.192500	1.443068
1.197500	1.425554
1.202500	1.411399
1.207500	1.416353
1.212500	1.391224
1.217500	1.368009
1.222500	1.363764
1.227500	1.362008
1.232500	1.355285
1.237500	1.348917
1.242500	1.347590
1.247500	1.325219
1.252500	1.332300
1.257500	1.314403
1.262500	1.308561
1.267500	1.296551
1.272500	1.288295
1.277500	1.277579
1.282500	1.255218
1.287500	1.245275
1.292500	1.255771
1.297500	1.246007
1.302500	1.216549
1.307500	1.226864
1.312500	1.211940
1.317500	1.203777
1.322500	1.201871
1.327500	1.207436
1.332500	1.181659
1.337500	1.169085
1.342500	1.167016
1.347500	1.159296
1.352500	1.150546
1.357500	1.147653
1.362500	1.138197
1.367500	1.132963
1.372500	1.123034
1.377500	1.133021
1.382500	1.116699
1.387500	1.114222
1.392500	1.088042
1.397500	1.099149
1.402500	1.098967
1.407500	1.079079
1.412500	1.086254
1.417500	1.082082
1.422500	1.089257
1.427500	1.075564
1.432500	1.066777
1.437500	1.052051
1.442500	1.065933
1.447500	1.054824
1.452500	1.057130
1.457500	1.042775
1.462500	1.045369
1.467500	1.048564
1.472500	1.039049
1.477500	1.021254
1.482500	1.036021
1.487500	1.019078
1.492500	1.021034
1.497500	1.001098
1.502500	1.020766
1.507500	1.011205
1.512500	1.014308
1.517500	0.994158
1.522500	1.016934
1.527500	1.005930
1.532500	1.007395
1.537500	1.002126
1.542500	0.991663
1.547500	0.996785
1.552500	0.991145
1.557500	0.989930
1.562500	0.974189
1.567500	0.987848
1.572500	0.993664
1.577500	0.983500
1.582500	0.989971
1.587500	0.974798
1.592500	0.964190
1.597500	0.974481
1.602500	0.973161
1.607500	0.972078
1.612500	0.972146
1.617500	0.968782
1.622500	0.971787
1.627500	0.977142
1.632500	0.961013
1.637500	0.966497
1.642500	0.959344
1.647500	0.972163
1.652500	0.946408
1.657500	0.950426
1.662500	0.956106
1.667500	0.952480
1.672500	0.953559
1.677500	0.954261
1.682500	0.961685
1.687500	0.944630
1.692500	0.952268
1.697500	0.948906
1.702500	0.946179
1.707500	0.948135
1.712500	0.958075
1.717500	0.962816
1.722500	0.949217
1.727500	0.948885
1.732500	0.949366
1.737500	0.947836
1.742500	0.958829
1.747500	0.948571
1.752500	0.951977
1.757500	0.959650
1.762500	0.951252
1.767500	0.955246
1.772500	0.948147
1.777500	0.945872
1.782500	0.951258
1.787500	0.956681
1.792500	0.961396
1.797500	0.945054
1.802500	0.951003
1.807500	0.957847
1.812500	0.951384
1.817500	0.960397
1.822500	0.954256
1.827500	0.951901
1.832500	0.954902
1.837500	0.944712
1.842500	0.961468
1.847500	0.952076
1.852500	0.951940
1.857500	0.960636
1.862500	0.953114
1.867500	0.956004
1.872500	0.957839
1.877500	0.959066
1.882500	0.964283
1.887500	0.957369
1.892500	0.963255
1.897500	0.968670
1.902500	0.966077
1.907500	0.968357
1.912500	0.971932
1.917500	0.968264
1.922500	0.980841
1.927500	0.975854
1.932500	0.970621
1.937500	0.970235
1.942500	0.981744
1.947500	0.986197
1.952500	0.979344
1.957500	0.989140
1.962500	0.991267
1.967500	0.985596
1.972500	0.989809
1.977500	0.987184
1.982500	0.992649
1.987500	0.987416
1.992500	1.002755
1.997500	1.005785
2.002500	1.001540
2.007500	1.006716
2.012500	0.997288
2.017500	1.003822
2.022500	1.005176
2.027500	1.000224
2.032500	0.988438
2.037500	1.003891
2.042500	1.005382
2.047500	1.009716
2.052500	1.012464
2.057500	1.004082
2.062500	1.005975
2.067500	1.003699
2.072500	1.004359
2.077500	1.010020
2.082500	1.007745
2.087500	1.002537
2.092500	1.011725
2.097500	1.002345
2.102500	1.005626
2.107500	1.011590
2.112500	1.005835
2.117500	1.004838
2.122500	1.015104
2.127500	1.004088
2.132500	1.009300
2.137500	1.020956
2.142500	1.015849
2.147500	1.011836
2.152500	1.015230
2.157500	1.018680
2.162500	1.018227
2.167500	1.013949
2.172500	1.013709
2.177500	1.024855
2.182500	1.009195
2.187500	1.013768
2.192500	1.010713
2.197500	1.021992
2.202500	1.015719
2.207500	1.017473
2.212500	1.015680
2.217500	1.017974
2.222500	1.013828
2.227500	1.007142
2.232500	1.015180
2.237500	1.021066
2.242500	1.015623
2.247500	1.010724
2.252500	1.017761
2.257500	1.011609
2.262500	1.013068
2.267500	1.019026
2.272500	1.011516
2.277500	1.005460
2.282500	1.014501
2.287500	1.015767
2.292500	1.020441
2.297500	1.005368
2.302500	1.014082
2.307500	1.006255
2.312500	1.006339
2.317500	1.008999
2.322500	1.003561
2.327500	1.014123
2.332500	1.009129
2.337500	1.006259
2.342500	1.004689
2.347500	1.005708
2.352500	1.006200
2.357500	1.007790
2.362500	1.009374
2.367500	1.005747
2.372500	1.006946
2.377500	1.010099
2.382500	1.006830
2.387500	1.002013
2.392500	1.013028
2.397500	1.013253
2.402500	1.010955
2.407500	1.004259
2.412500	1.010035
2.417500	1.006558
2.422500	1.005450
2.427500	1.012235
2.432500	1.008094
2.437500	1.002608
2.442500	1.007933
2.447500	1.001724
2.452500	1.005228
2.457500	1.004876
2.462500	1.007449
2.467500	1.008554
2.472500	1.005998
2.477500	1.004809
2.482500	0.999588
2.487500	1.005033
2.492500	0.997633
2.497500	1.004585
2.502500	1.005601
2.507500	0.999430
2.512500	1.001057
2.517500	0.997629
2.522500	1.004239
2.527500	0.994996
2.532500	1.001301
2.537500	1.000861
2.542500	1.000526
2.547500	1.000744
2.552500	0.998849
2.557500	0.994122
2.562500	1.000938
2.567500	0.994978
2.572500	0.994307
2.577500	0.999050
2.582500	0.998765
2.587500	0.994209
2.592500	0.991984
2.597500	0.987291
2.602500	0.996789
2.607500	0.997210
2.612500	0.994095
2.617500	0.992883
2.622500	0.987996
2.627500	0.991985
2.632500	0.993313
2.637500	0.994037
2.642500	0.997699
2.647500	0.992433
2.652500	0.992013
2.657500	0.989548
2.662500	0.993668
2.667500	0.998185
2.672500	0.997128
2.677500	0.996058
2.682500	0.995911
2.687500	0.994682
2.692500	0.995370
2.697500	0.998148
2.702500	0.997340
2.707500	0.995469
2.712500	0.993989
2.717500	0.993100
2.722500	0.997186
2.727500	0.989600
2.732500	0.993028
2.737500	0.991586
2.742500	0.988033
2.747500	0.993225
2.752500	0.991113
2.757500	0.997394
2.762500	0.993174
2.767500	0.989484
2.772500	0.994867
2.777500	0.991369
2.782500	0.995484
2.787500	0.986272
2.792500	0.993946
2.797500	0.992497
2.802500	0.992021
2.807500	0.996209
2.812500	0.995330
2.817500	0.995410
2.822500	0.997579
2.827500	0.992761
2.832500	1.001668
2.837500	0.997878
2.842500	0.996416
2.847500	0.999692
2.852500	0.998234
2.857500	0.995664
2.862500	1.002633
2.867500	0.997957
2.872500	0.999115
2.877500	0.996597
2.882500	0.999931
2.887500	0.995209
2.892500	0.997701
2.897500	0.995514
2.902500	0.999287
2.907500	1.000508
2.912500	1.003016
2.917500	0.997702
2.922500	0.996795
2.927500	0.998016
2.932500	1.001854
2.937500	0.996274
2.942500	0.993085
2.947500	0.998778
2.952500	1.003633
2.957500	1.001243
2.962500	0.997372
2.967500	0.999225
2.972500	0.998549
2.977500	0.996783
2.982500	0.997986
2.987500	0.998889
2.992500	0.995830
2.997500	0.994597
3.002500	0.999692
3.007500	0.992853
3.012500	0.996077
3.017500	0.997615
3.022500	0.988171
3.027500	0.997981
3.032500	0.990923
3.037500	0.994565
3.042500	0.995606
3.047500	0.994874
3.052500	0.999788
3.057500	0.998781
3.062500	0.998154
3.067500	0.997232
3.072500	0.999561
3.077500	0.996746
3.082500	1.000866
3.087500	1.002664
3.092500	0.996021
3.097500	0.999592
3.102500	1.006119
3.107500	0.997636
3.112500	1.003397
3.117500	0.998397
3.122500	1.002050
3.127500	1.002238
3.132500	1.000572
3.137500	1.000791
3.142500	1.004995
3.147500	0.996414
3.152500	0.997713
3.157500	1.007460
3.162500	1.004621
3.167500	1.003427
3.172500	1.004405
3.177500	1.005633
3.182500	1.010620
3.187500	1.007610
3.192500	1.011942
3.197500	1.006073
3.202500	1.012279
3.207500	1.006014
3.212500	1.008283
3.217500	1.001351
3.222500	1.002239
3.227500	1.001827
3.232500	1.002267
3.237500	1.005290
3.242500	1.002150
3.247500	0.997432
3.252500	0.999950
3.257500	1.003633
3.262500	0.995375
3.267500	1.001358
3.272500	0.997953
3.277500	0.998089
3.282500	1.000277
3.287500	0.997712
3.292500	0.995385
3.297500	0.994865
3.302500	0.997668
3.307500	0.996870
3.312500	0.995142
3.317500	1.004164
3.322500	1.000999
3.327500	0.995422
3.332500	0.996593
3.337500	0.996086
3.342500	0.998379
3.347500	0.995667
3.352500	0.994973
3.357500	0.997337
3.362500	1.001654
3.367500	0.997060
3.372500	0.995863
3.377500	1.000512
3.382500	0.995880
3.387500	0.997257
3.392500	0.993819
3.397500	0.999393
3.402500	0.996243
3.407500	0.993816
3.412500	0.995720
3.417500	0.995579
3.422500	0.999942
3.427500	0.998554
3.432500	0.995152
3.437500	0.997707
3.442500	0.996251
3.447500	0.991570
3.452500	0.992350
3.457500	1.000347
3.462500	1.000388
3.467500	0.998652
3.472500	1.001821
3.477500	0.998262
3.482500	1.007288
3.487500	0.995467
3.492500	1.000775
3.497500	1.007146
3.502500	1.002638
3.507500	1.003366
3.512500	1.002783
3.517500	1.000770
3.522500	0.999122
3.527500	0.997102
3.532500	0.992608
3.537500	0.997026
3.542500	0.996975
3.547500	0.997891
3.552500	0.997381
3.557500	1.002370
3.562500	0.999669
3.567500	0.998176
3.572500	0.997198
3.577500	0.993287
3.582500	0.995084
3.587500	0.998084
3.592500	0.992676
3.597500	0.993198
3.602500	0.999259
3.607500	0.993406
3.612500	0.991958
3.617500	0.996989
3.622500	0.995789
3.627500	0.995746
3.632500	0.994414
3.637500	0.994009
3.642500	0.997938
3.647500	0.996560
3.652500	0.993999
3.657500	0.995177
3.662500	1.001110
3.667500	1.003147
3.672500	0.996864
3.677500	0.999216
3.682500	0.994757
3.687500	1.002993
3.692500	1.001755
3.697500	1.000718
3.702500	0.999104
3.707500	0.996483
3.712500	0.999998
3.717500	0.993728
3.722500	0.999349
3.727500	0.993417
3.732500	1.000722
3.737500	0.996059
3.742500	0.994334
3.747500	0.997411
3.752500	0.996300
3.757500	0.993787
3.762500	0.998019
3.767500	0.996244
3.772500	0.999382
3.777500	0.996540
3.782500	0.998930
3.787500	0.997966
3.792500	0.994813
3.797500	0.994232
3.802500	1.000033
3.807500	0.998616
3.812500	0.995129
3.817500	0.992390
3.822500	1.003514
3.827500	0.999186
3.832500	0.992927
3.837500	0.999215
3.842500	0.998844
3.847500	0.996871
3.852500	0.996771
3.857500	0.997806
3.862500	1.001814
3.867500	0.995803
3.872500	1.002119
3.877500	0.996202
3.882500	0.998646
3.887500	0.996302
3.892500	0.998196
3.897500	0.997592
3.902500	0.999578
3.907500	0.995087
3.912500	0.997704
3.917500	0.998506
3.922500	0.996026
3.927500	1.000077
3.932500	0.996129
3.937500	0.995278
3.942500	0.993898
3.947500	1.000154
3.952500	1.000195
3.957500	1.000018
3.962500	1.003060
3.967500	0.997432
3.972500	0.999803
3.977500	0.999532
3.982500	0.997331
3.987500	0.996138
3.992500	0.997543
3.997500	1.001740
4.002500	0.996832
4.007500	0.999593
4.012500	0.997883
4.017500	0.998446
4.022500	1.000594
4.027500	0.993898
4.032500	0.996628
4.037500	0.997946
4.042500	0.997525
4.047500	0.998041
4.052500	0.996360
4.057500	0.997950
4.062500	0.999837
4.067500	0.999628
4.072500	0.998375
4.077500	0.995253
4.082500	0.996816
4.087500	0.996263
4.092500	0.998217
4.097500	0.995140
4.102500	0.996782
4.107500	0.999891
4.112500	0.999615
4.117500	0.994294
4.122500	1.000031
4.127500	0.997335
4.132500	0.999954
4.137500	0.996294
4.142500	1.001846
4.147500	1.000852
4.152500	0.995243
4.157500	1.002054
4.162500	0.998749
4.167500	0.998223
4.172500	1.000256
4.177500	0.998992
4.182500	0.997444
4.187500	0.999425
4.192500	0.999030
4.197500	0.999060
4.202500	0.999303
4.207500	0.998063
4.212500	0.997354
4.217500	0.999410
4.222500	0.994987
4.227500	1.000907
4.232500	0.997832
4.237500	0.996099
4.242500	1.002137
4.247500	1.001290
4.252500	0.996912
4.257500	1.001197
4.262500	0.997808
4.267500	1.002303
4.272500	0.998678
4.277500	1.009007
4.282500	1.006507
4.287500	1.004681
4.292500	1.003325
4.297500	1.004976
4.302500	1.000061
4.307500	0.999404
4.312500	1.000501
4.317500	0.996358
4.322500	1.001689
4.327500	0.998809
4.332500	1.001244
4.337500	0.999552
4.342500	0.999822
4.347500	1.004999
4.352500	1.002961
4.357500	0.999063
4.362500	1.000640
4.367500	1.000566
4.372500	1.001067
4.377500	1.002096
4.382500	1.001274
4.387500	1.001262
4.392500	0.998136
4.397500	0.998415
4.402500	0.998192
4.407500	0.997248
4.412500	0.999272
4.417500	0.996010
4.422500	0.998393
4.427500	1.000167
4.432500	0.998088
4.437500	1.000478
4.442500	1.001462
4.447500	0.998053
4.452500	0.999465
4.457500	0.993295
4.462500	0.998921
4.467500	0.998011
4.472500	0.999277
4.477500	1.002935
4.482500	1.001125
4.487500	0.999875
4.492500	0.999736
4.497500	1.000516
4.502500	1.004895
4.507500	0.997288
4.512500	1.000616
4.517500	1.000672
4.522500	1.000920
4.527500	1.001195
4.532500	1.000499
4.537500	0.998862
4.542500	0.996087
4.547500	0.998788
4.552500	0.999688
4.557500	0.998458
4.562500	0.995365
4.567500	0.996803
4.572500	0.997386
4.577500	0.997132
4.582500	0.997395
4.587500	0.995315
4.592500	0.993224
4.597500	0.995918
4.602500	0.994390
4.607500	0.995276
4.612500	0.994596
4.617500	0.998021
4.622500	0.996943
4.627500	1.000500
4.632500	0.997955
4.637500	0.999705
4.642500	0.998990
4.647500	1.001098
4.652500	0.997685
4.657500	1.000207
4.662500	1.001870
4.667500	0.998840
4.672500	0.997088
4.677500	1.000883
4.682500	0.998362
4.687500	0.997195
4.692500	0.998075
4.697500	0.997659
4.702500	0.999101
4.707500	1.000084
4.712500	1.000288
4.717500	0.998999
4.722500	0.998895
4.727500	0.998393
4.732500	1.001942
4.737500	0.999852
4.742500	0.998996
4.747500	1.002113
4.752500	1.002781
4.757500	0.999999
4.762500	0.998933
4.767500	0.999799
4.772500	0.997814
4.777500	0.997772
4.782500	1.000948
4.787500	1.003793
4.792500	0.999558
4.797500	0.998548
4.802500	0.997068
4.807500	0.996632
4.812500	0.994192
4.817500	0.998218
4.822500	0.997400
4.827500	0.997388
4.832500	0.997899
4.837500	0.993597
4.842500	0.995343
4.847500	0.994950
4.852500	0.996162
4.857500	1.000454
4.862500	0.996933
4.867500	0.998796
4.872500	0.996464
4.877500	0.994832
4.882500	0.995710
4.887500	0.996761
4.892500	0.994208
4.897500	0.995714
4.902500	0.996491
4.907500	0.995948
4.912500	1.000729
4.917500	0.998677
4.922500	0.998967
4.927500	0.996219
4.932500	0.997864
4.937500	0.998408
4.942500	0.996313
4.947500	0.995167
4.952500	0.996539
4.957500	0.994862
4.962500	0.996283
4.967500	0.996314
4.972500	0.999075
4.977500	0.995184
4.982500	0.997971
4.987500	0.998708
4.992500	0.997293
4.997500	0.998298
