# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 11.2588
# Potential Energy per Particle: -1.65794
# r	g(r)
1.037500	0.000000
1.042500	0.000000
1.047500	0.000000
1.052500	0.000000
1.057500	0.000000
1.062500	0.000000
1.067500	0.000000
1.072500	0.000000
1.077500	0.000000
1.082500	0.000000
1.087500	0.000000
1.092500	0.000000
1.097500	0.000000
1.102500	0.000000
1.107500	0.000000
1.112500	0.000000
1.117500	0.000000
1.122500	0.000000
1.127500	0.000000
1.132500	0.000000
1.137500	0.000000
1.142500	0.000000
1.147500	0.000000
1.152500	0.000000
1.157500	0.000000
1.162500	0.000000
1.167500	0.000000
1.172500	0.000000
1.177500	0.000000
1.182500	0.000000
1.187500	0.000000
1.192500	0.000000
1.197500	0.000000
1.202500	0.000000
1.207500	0.000000
1.212500	0.000000
1.217500	0.000000
1.222500	0.000000
1.227500	0.000000
1.232500	0.000000
1.237500	0.000000
1.242500	0.000000
1.247500	0.000000
1.252500	0.000000
1.257500	0.000000
1.262500	0.000000
1.267500	0.000000
1.272500	0.000000
1.277500	0.000000
1.282500	0.000000
1.287500	0.000000
1.292500	0.000000
1.297500	0.000000
1.302500	0.000000
1.307500	0.000000
1.312500	0.000000
1.317500	0.000000
1.322500	0.000000
1.327500	0.000000
1.332500	0.000000
1.337500	0.000000
1.342500	0.000000
1.347500	0.000000
1.352500	0.000000
1.357500	0.000000
1.362500	0.000000
1.367500	0.189127
1.372500	0.938755
1.377500	2.423080
1.382500	2.035490
1.387500	3.123130
1.392500	3.283140
1.397500	4.889530
1.402500	5.933560
1.407500	9.640600
1.412500	10.458800
1.417500	10.033100
1.422500	12.409700
1.427500	12.843600
1.432500	13.788200
1.437500	11.296300
1.442500	10.368200
1.447500	6.583160
1.452500	7.040840
1.457500	5.660680
1.462500	5.787400
1.467500	2.627670
1.472500	2.120510
1.477500	1.944170
1.482500	0.804614
1.487500	0.639371
1.492500	0.158774
1.497500	0.157715
1.502500	0.156667
1.507500	0.000000
1.512500	0.000000
1.517500	0.000000
1.522500	0.000000
1.527500	0.000000
1.532500	0.000000
1.537500	0.000000
1.542500	0.000000
1.547500	0.000000
1.552500	0.000000
1.557500	0.000000
1.562500	0.000000
1.567500	0.000000
1.572500	0.000000
1.577500	0.000000
1.582500	0.000000
1.587500	0.000000
1.592500	0.000000
1.597500	0.000000
1.602500	0.000000
1.607500	0.000000
1.612500	0.000000
1.617500	0.000000
1.622500	0.000000
1.627500	0.000000
1.632500	0.000000
1.637500	0.000000
1.642500	0.000000
1.647500	0.000000
1.652500	0.000000
1.657500	0.000000
1.662500	0.000000
1.667500	0.000000
1.672500	0.000000
1.677500	0.000000
1.682500	0.000000
1.687500	0.000000
1.692500	0.000000
1.697500	0.000000
1.702500	0.000000
1.707500	0.000000
1.712500	0.000000
1.717500	0.000000
1.722500	0.000000
1.727500	0.000000
1.732500	0.000000
1.737500	0.000000
1.742500	0.000000
1.747500	0.000000
1.752500	0.000000
1.757500	0.000000
1.762500	0.000000
1.767500	0.000000
1.772500	0.000000
1.777500	0.000000
1.782500	0.000000
1.787500	0.000000
1.792500	0.000000
1.797500	0.000000
1.802500	0.000000
1.807500	0.000000
1.812500	0.000000
1.817500	0.000000
1.822500	0.000000
1.827500	0.000000
1.832500	0.000000
1.837500	0.000000
1.842500	0.000000
1.847500	0.000000
1.852500	0.000000
1.857500	0.000000
1.862500	0.000000
1.867500	0.000000
1.872500	0.000000
1.877500	0.000000
1.882500	0.000000
1.887500	0.000000
1.892500	0.000000
1.897500	0.000000
1.902500	0.000000
1.907500	0.000000
1.912500	0.000000
1.917500	0.000000
1.922500	0.000000
1.927500	0.000000
1.932500	0.094704
1.937500	0.000000
1.942500	0.000000
1.947500	0.279752
1.952500	0.278321
1.957500	0.461502
1.962500	0.550984
1.967500	1.187740
1.972500	1.727140
1.977500	1.537530
1.982500	3.689480
1.987500	4.745360
1.992500	6.236040
1.997500	7.534470
2.002500	8.643480
2.007500	10.619000
2.012500	9.780330
2.017500	11.817300
2.022500	12.104800
2.027500	10.410500
2.032500	10.616200
2.037500	9.456600
2.042500	6.782240
2.047500	6.496060
2.052500	4.029790
2.057500	3.843130
2.062500	2.993110
2.067500	1.820280
2.072500	1.070440
2.077500	0.491673
2.082500	0.326210
2.087500	0.243487
2.092500	0.161550
2.097500	0.000000
2.102500	0.000000
2.107500	0.000000
2.112500	0.000000
2.117500	0.000000
2.122500	0.000000
2.127500	0.000000
2.132500	0.000000
2.137500	0.000000
2.142500	0.000000
2.147500	0.000000
2.152500	0.000000
2.157500	0.000000
2.162500	0.000000
2.167500	0.000000
2.172500	0.000000
2.177500	0.000000
2.182500	0.000000
2.187500	0.000000
2.192500	0.000000
2.197500	0.000000
2.202500	0.000000
2.207500	0.000000
2.212500	0.000000
2.217500	0.000000
2.222500	0.000000
2.227500	0.000000
2.232500	0.000000
2.237500	0.000000
2.242500	0.000000
2.247500	0.000000
2.252500	0.000000
2.257500	0.000000
2.262500	0.000000
2.267500	0.000000
2.272500	0.000000
2.277500	0.000000
2.282500	0.000000
2.287500	0.000000
2.292500	0.000000
2.297500	0.000000
2.302500	0.000000
2.307500	0.000000
2.312500	0.000000
2.317500	0.000000
2.322500	0.000000
2.327500	0.000000
2.332500	0.000000
2.337500	0.000000
2.342500	0.000000
2.347500	0.000000
2.352500	0.000000
2.357500	0.000000
2.362500	0.000000
2.367500	0.000000
2.372500	0.000000
2.377500	0.000000
2.382500	0.000000
2.387500	0.000000
2.392500	0.061788
2.397500	0.061531
2.402500	0.061275
2.407500	0.183061
2.412500	0.060768
2.417500	0.060517
2.422500	0.542403
2.427500	0.780247
2.432500	1.733400
2.437500	1.428660
2.442500	2.134230
2.447500	2.656900
2.452500	3.057690
2.457500	3.338070
2.462500	4.549350
2.467500	4.589020
2.472500	4.975460
2.477500	4.436810
2.482500	4.992850
2.487500	4.344050
2.492500	3.643490
2.497500	3.175300
2.502500	2.654340
2.507500	1.406260
2.512500	1.120530
2.517500	1.562520
2.522500	0.889334
2.527500	0.498273
2.532500	0.165436
2.537500	0.109856
2.542500	0.054712
2.547500	0.054498
2.552500	0.000000
2.557500	0.000000
2.562500	0.000000
2.567500	0.000000
2.572500	0.000000
2.577500	0.000000
2.582500	0.000000
2.587500	0.000000
2.592500	0.000000
2.597500	0.000000
2.602500	0.000000
2.607500	0.000000
2.612500	0.000000
2.617500	0.000000
2.622500	0.000000
2.627500	0.000000
2.632500	0.000000
2.637500	0.000000
2.642500	0.000000
2.647500	0.000000
2.652500	0.000000
2.657500	0.000000
2.662500	0.000000
2.667500	0.000000
2.672500	0.000000
2.677500	0.000000
2.682500	0.000000
2.687500	0.000000
2.692500	0.000000
2.697500	0.000000
2.702500	0.000000
2.707500	0.000000
2.712500	0.000000
2.717500	0.000000
2.722500	0.000000
2.727500	0.000000
2.732500	0.000000
2.737500	0.000000
2.742500	0.000000
2.747500	0.000000
2.752500	0.000000
2.757500	0.000000
2.762500	0.000000
2.767500	0.000000
2.772500	0.046011
2.777500	0.000000
2.782500	0.000000
2.787500	0.000000
2.792500	0.136064
2.797500	0.090385
2.802500	0.180126
2.807500	0.358970
2.812500	0.983660
2.817500	0.668299
2.822500	1.420660
2.827500	1.592590
2.832500	1.895550
2.837500	2.240300
2.842500	2.363740
2.847500	2.529930
2.852500	2.303730
2.857500	2.902080
2.862500	3.625730
2.867500	2.666810
2.872500	2.228900
2.877500	2.050300
2.882500	1.532400
2.887500	1.484680
2.892500	1.225910
2.897500	0.674032
2.902500	0.587748
2.907500	0.460215
2.912500	0.291859
2.917500	0.207757
2.922500	0.082819
2.927500	0.000000
2.932500	0.000000
2.937500	0.000000
2.942500	0.000000
2.947500	0.000000
2.952500	0.000000
2.957500	0.000000
2.962500	0.000000
2.967500	0.000000
2.972500	0.000000
2.977500	0.000000
2.982500	0.000000
2.987500	0.000000
2.992500	0.000000
2.997500	0.000000
3.002500	0.000000
3.007500	0.000000
3.012500	0.000000
3.017500	0.000000
3.022500	0.000000
3.027500	0.000000
3.032500	0.000000
3.037500	0.000000
3.042500	0.000000
3.047500	0.000000
3.052500	0.000000
3.057500	0.000000
3.062500	0.000000
3.067500	0.000000
3.072500	0.000000
3.077500	0.000000
3.082500	0.000000
3.087500	0.000000
3.092500	0.000000
3.097500	0.000000
3.102500	0.000000
3.107500	0.000000
3.112500	0.073016
3.117500	0.036391
3.122500	0.108824
3.127500	0.253111
3.132500	0.396477
3.137500	0.610786
3.142500	0.966987
3.147500	1.356620
3.152500	2.028490
3.157500	3.050840
3.162500	3.748460
3.167500	5.181930
3.172500	6.465800
3.177500	6.865820
3.182500	7.856940
3.187500	9.398770
3.192500	9.126440
3.197500	9.201700
3.202500	9.000560
3.207500	7.838070
3.212500	6.374320
3.217500	5.671250
3.222500	4.802210
3.227500	4.006430
3.232500	2.369350
3.237500	1.957110
3.242500	1.715610
3.247500	0.603645
3.252500	0.334328
3.257500	0.333303
3.262500	0.132913
3.267500	0.099380
3.272500	0.000000
3.277500	0.065849
3.282500	0.000000
3.287500	0.000000
3.292500	0.000000
3.297500	0.000000
3.302500	0.000000
3.307500	0.000000
3.312500	0.000000
3.317500	0.000000
3.322500	0.000000
3.327500	0.000000
3.332500	0.000000
3.337500	0.000000
3.342500	0.000000
3.347500	0.000000
3.352500	0.000000
3.357500	0.000000
3.362500	0.000000
3.367500	0.000000
3.372500	0.000000
3.377500	0.000000
3.382500	0.000000
3.387500	0.000000
3.392500	0.000000
3.397500	0.000000
3.402500	0.030550
3.407500	0.000000
3.412500	0.000000
3.417500	0.030282
3.422500	0.060388
3.427500	0.120424
3.432500	0.180110
3.437500	0.329242
3.442500	0.268598
3.447500	0.684427
3.452500	1.127520
3.457500	1.597630
3.462500	2.389530
3.467500	3.059200
3.472500	4.399610
3.477500	5.410590
3.482500	5.570040
3.487500	6.746320
3.492500	6.872000
3.497500	6.823450
3.502500	7.294100
3.507500	6.813350
3.512500	6.535970
3.517500	5.974280
3.522500	3.876540
3.527500	3.780290
3.532500	3.089370
3.537500	1.752290
3.542500	1.550070
3.547500	1.264660
3.552500	0.616541
3.557500	0.279459
3.562500	0.250807
3.567500	0.166737
3.572500	0.055423
3.577500	0.000000
3.582500	0.055114
3.587500	0.027480
3.592500	0.000000
3.597500	0.000000
3.602500	0.000000
3.607500	0.000000
3.612500	0.000000
3.617500	0.000000
3.622500	0.000000
3.627500	0.000000
3.632500	0.000000
3.637500	0.000000
3.642500	0.000000
3.647500	0.000000
3.652500	0.000000
3.657500	0.000000
3.662500	0.000000
3.667500	0.000000
3.672500	0.000000
3.677500	0.000000
3.682500	0.000000
3.687500	0.000000
3.692500	0.000000
3.697500	0.000000
3.702500	0.000000
3.707500	0.000000
3.712500	0.000000
3.717500	0.000000
3.722500	0.000000
3.727500	0.000000
3.732500	0.000000
3.737500	0.000000
3.742500	0.000000
3.747500	0.000000
3.752500	0.000000
3.757500	0.000000
3.762500	0.000000
3.767500	0.000000
3.772500	0.000000
3.777500	0.000000
3.782500	0.000000
3.787500	0.000000
3.792500	0.000000
3.797500	0.000000
3.802500	0.000000
3.807500	0.000000
3.812500	0.000000
3.817500	0.000000
3.822500	0.000000
3.827500	0.000000
3.832500	0.000000
3.837500	0.000000
3.842500	0.000000
3.847500	0.000000
3.852500	0.000000
3.857500	0.000000
3.862500	0.000000
3.867500	0.000000
3.872500	0.000000
3.877500	0.000000
3.882500	0.000000
3.887500	0.000000
3.892500	0.000000
3.897500	0.000000
3.902500	0.000000
3.907500	0.000000
3.912500	0.000000
3.917500	0.000000
3.922500	0.000000
3.927500	0.000000
3.932500	0.000000
3.937500	0.022812
3.942500	0.000000
3.947500	0.000000
3.952500	0.000000
3.957500	0.045164
3.962500	0.067576
3.967500	0.022468
3.972500	0.067236
3.977500	0.089423
3.982500	0.312194
3.987500	0.311411
3.992500	0.355008
3.997500	0.464783
4.002500	0.883090
4.007500	1.079090
4.012500	1.361980
4.017500	1.555800
4.022500	1.923530
4.027500	2.856330
4.032500	2.523000
4.037500	2.625230
4.042500	3.397870
4.047500	2.957700
4.052500	2.455080
4.057500	2.620900
4.062500	1.757250
4.067500	1.688810
4.072500	1.300810
4.077500	0.723267
4.082500	0.488071
4.087500	0.465709
4.092500	0.253403
4.097500	0.147458
4.102500	0.084056
4.107500	0.062889
4.112500	0.020912
4.117500	0.020861
4.122500	0.000000
4.127500	0.000000
4.132500	0.000000
4.137500	0.000000
4.142500	0.000000
4.147500	0.000000
4.152500	0.000000
4.157500	0.000000
4.162500	0.000000
4.167500	0.000000
4.172500	0.000000
4.177500	0.000000
4.182500	0.000000
4.187500	0.000000
4.192500	0.020122
4.197500	0.000000
4.202500	0.000000
4.207500	0.039957
4.212500	0.139517
4.217500	0.159070
4.222500	0.218203
4.227500	0.415585
4.232500	0.473833
4.237500	0.846948
4.242500	1.237950
4.247500	1.901570
4.252500	2.288260
4.257500	3.277990
4.262500	4.146280
4.267500	4.680340
4.272500	5.521900
4.277500	5.721620
4.282500	5.746840
4.287500	5.983560
4.292500	6.295940
4.297500	5.611040
4.302500	4.585400
4.307500	4.422270
4.312500	3.480170
4.317500	2.580370
4.322500	2.157960
4.327500	1.208690
4.332500	1.036320
4.337500	0.714352
4.342500	0.356354
4.347500	0.149699
4.352500	0.168024
4.357500	0.055880
4.362500	0.037168
4.367500	0.018541
4.372500	0.036998
4.377500	0.018457
4.382500	0.000000
4.387500	0.000000
4.392500	0.000000
4.397500	0.000000
4.402500	0.000000
4.407500	0.000000
4.412500	0.000000
4.417500	0.000000
4.422500	0.000000
4.427500	0.000000
4.432500	0.000000
4.437500	0.000000
4.442500	0.000000
4.447500	0.143043
4.452500	0.124881
4.457500	0.142402
4.462500	0.266405
4.467500	0.549339
4.472500	0.707240
4.477500	1.217270
4.482500	1.654610
4.487500	2.265630
4.492500	2.751260
4.497500	2.745140
4.502500	4.082400
4.507500	4.177800
4.512500	4.099070
4.517500	4.713900
4.522500	4.893690
4.527500	4.313510
4.532500	3.512060
4.537500	3.469970
4.542500	3.016690
4.547500	2.343060
4.552500	1.672380
4.557500	1.038690
4.562500	0.917478
4.567500	0.491641
4.572500	0.321406
4.577500	0.185671
4.582500	0.117896
4.587500	0.050417
4.592500	0.000000
4.597500	0.000000
4.602500	0.016696
4.607500	0.000000
4.612500	0.000000
4.617500	0.000000
4.622500	0.000000
4.627500	0.000000
4.632500	0.000000
4.637500	0.000000
4.642500	0.016410
4.647500	0.000000
4.652500	0.000000
4.657500	0.016304
4.662500	0.048808
4.667500	0.016234
4.672500	0.097199
4.677500	0.096991
4.682500	0.306482
4.687500	0.450695
4.692500	0.674603
4.697500	0.961668
4.702500	1.487420
4.707500	1.691740
4.712500	2.357040
4.717500	3.035410
4.722500	3.235150
4.727500	3.370730
4.732500	3.679440
4.737500	4.380810
4.742500	3.978450
4.747500	3.624850
4.752500	2.912570
4.757500	2.687690
4.762500	2.416960
4.767500	2.085120
4.772500	1.723610
4.777500	1.162160
4.782500	0.989641
4.787500	0.401202
4.792500	0.277176
4.797500	0.215132
4.802500	0.076673
4.807500	0.030606
4.812500	0.030542
4.817500	0.030478
4.822500	0.000000
4.827500	0.000000
4.832500	0.000000
4.837500	0.015114
4.842500	0.000000
4.847500	0.000000
4.852500	0.000000
4.857500	0.000000
4.862500	0.000000
4.867500	0.000000
4.872500	0.029794
4.877500	0.000000
4.882500	0.044509
4.887500	0.044418
4.892500	0.132981
4.897500	0.132709
4.902500	0.176585
4.907500	0.264338
4.912500	0.439667
4.917500	0.453399
4.922500	0.642227
4.927500	0.844855
4.932500	0.901291
4.937500	1.262150
4.942500	1.288560
4.947500	1.199260
4.952500	1.182420
4.957500	1.064910
4.962500	1.062770
4.967500	0.845637
4.972500	0.729505
4.977500	0.656663
4.982500	0.470140
4.987500	0.327016
4.992500	0.227034
4.997500	0.169935

# Sample 2
# Pressure: 0.123297
# Potential Energy per Particle: -1.80917
# r	g(r)
0.002500	0.000000
0.007500	0.000000
0.012500	0.000000
0.017500	0.000000
0.022500	0.000000
0.027500	0.000000
0.032500	0.000000
0.037500	0.000000
0.042500	0.000000
0.047500	0.000000
0.052500	0.000000
0.057500	0.000000
0.062500	0.000000
0.067500	0.000000
0.072500	0.000000
0.077500	0.000000
0.082500	0.000000
0.087500	0.000000
0.092500	0.000000
0.097500	0.000000
0.102500	0.000000
0.107500	0.000000
0.112500	0.000000
0.117500	0.000000
0.122500	0.000000
0.127500	0.000000
0.132500	0.000000
0.137500	0.000000
0.142500	0.000000
0.147500	0.000000
0.152500	0.000000
0.157500	0.000000
0.162500	0.000000
0.167500	0.000000
0.172500	0.000000
0.177500	0.000000
0.182500	0.000000
0.187500	0.000000
0.192500	0.000000
0.197500	0.000000
0.202500	0.000000
0.207500	0.000000
0.212500	0.000000
0.217500	0.000000
0.222500	0.000000
0.227500	0.000000
0.232500	0.000000
0.237500	0.000000
0.242500	0.000000
0.247500	0.000000
0.252500	0.000000
0.257500	0.000000
0.262500	0.000000
0.267500	0.000000
0.272500	0.000000
0.277500	0.000000
0.282500	0.000000
0.287500	0.000000
0.292500	0.000000
0.297500	0.000000
0.302500	0.000000
0.307500	0.000000
0.312500	0.000000
0.317500	0.000000
0.322500	0.000000
0.327500	0.000000
0.332500	0.000000
0.337500	0.000000
0.342500	0.000000
0.347500	0.000000
0.352500	0.000000
0.357500	0.000000
0.362500	0.000000
0.367500	0.000000
0.372500	0.000000
0.377500	0.000000
0.382500	0.000000
0.387500	0.000000
0.392500	0.000000
0.397500	0.000000
0.402500	0.000000
0.407500	0.000000
0.412500	0.000000
0.417500	0.000000
0.422500	0.000000
0.427500	0.000000
0.432500	0.000000
0.437500	0.000000
0.442500	0.000000
0.447500	0.000000
0.452500	0.000000
0.457500	0.000000
0.462500	0.000000
0.467500	0.000000
0.472500	0.000000
0.477500	0.000000
0.482500	0.000000
0.487500	0.000000
0.492500	0.000000
0.497500	0.000000
0.502500	0.000000
0.507500	0.000000
0.512500	0.000000
0.517500	0.000000
0.522500	0.000000
0.527500	0.000000
0.532500	0.000000
0.537500	0.000000
0.542500	0.000000
0.547500	0.000000
0.552500	0.000000
0.557500	0.000000
0.562500	0.000000
0.567500	0.000000
0.572500	0.000000
0.577500	0.000000
0.582500	0.000000
0.587500	0.000000
0.592500	0.000000
0.597500	0.000000
0.602500	0.000000
0.607500	0.000000
0.612500	0.000000
0.617500	0.000000
0.622500	0.000000
0.627500	0.000000
0.632500	0.000000
0.637500	0.000000
0.642500	0.000000
0.647500	0.000000
0.652500	0.000000
0.657500	0.000000
0.662500	0.000000
0.667500	0.000000
0.672500	0.000000
0.677500	0.000000
0.682500	0.000000
0.687500	0.000000
0.692500	0.000000
0.697500	0.000000
0.702500	0.000000
0.707500	0.000000
0.712500	0.000000
0.717500	0.000000
0.722500	0.000000
0.727500	0.000000
0.732500	0.000000
0.737500	0.000000
0.742500	0.000000
0.747500	0.000000
0.752500	0.000000
0.757500	0.000000
0.762500	0.000000
0.767500	0.000000
0.772500	0.000000
0.777500	0.000000
0.782500	0.000000
0.787500	0.000000
0.792500	0.000000
0.797500	0.000000
0.802500	0.000000
0.807500	0.000000
0.812500	0.000000
0.817500	0.000000
0.822500	0.000000
0.827500	0.000000
0.832500	0.000000
0.837500	0.000000
0.842500	0.000000
0.847500	0.000000
0.852500	0.000000
0.857500	0.000000
0.862500	0.000000
0.867500	0.000000
0.872500	0.000000
0.877500	0.000000
0.882500	0.000000
0.887500	0.000000
0.892500	0.000000
0.897500	0.000000
0.902500	0.000000
0.907500	0.000000
0.912500	0.424757
0.917500	0.420140
0.922500	0.415598
0.927500	0.000000
0.932500	0.813465
0.937500	0.804811
0.942500	0.398147
0.947500	0.787913
0.952500	0.000000
0.957500	0.385771
0.962500	0.763546
0.967500	0.755674
0.972500	1.495850
0.977500	1.110440
0.982500	0.366388
0.987500	0.000000
0.992500	0.000000
0.997500	0.710904
1.002500	1.407660
1.007500	2.090590
1.012500	2.069990
1.017500	0.683232
1.022500	1.014850
1.027500	0.000000
1.032500	0.995286
1.037500	1.314290
1.042500	1.952570
1.047500	1.611640
1.052500	1.596370
1.057500	3.162610
1.062500	2.506330
1.067500	0.931091
1.072500	1.537380
1.077500	0.609259
1.082500	1.810930
1.087500	1.794320
1.092500	2.370580
1.097500	1.761770
1.102500	1.745830
1.107500	1.730100
1.112500	1.428820
1.117500	0.849636
1.122500	1.684170
1.127500	1.112840
1.132500	1.378800
1.137500	1.366700
1.142500	2.980490
1.147500	0.805792
1.152500	1.331360
1.157500	1.055910
1.162500	1.570260
1.167500	1.816320
1.172500	0.514531
1.177500	0.765255
1.182500	0.505865
1.187500	2.257260
1.192500	1.989670
1.197500	1.726450
1.202500	0.244589
1.207500	1.212840
1.212500	0.962285
1.217500	1.908790
1.222500	1.656560
1.227500	1.173640
1.232500	1.629790
1.237500	1.616640
1.242500	2.290940
1.247500	1.363570
1.252500	0.676352
1.257500	1.341970
1.262500	1.109470
1.267500	1.761170
1.272500	0.873678
1.277500	1.516990
1.282500	0.860107
1.287500	2.133600
1.292500	0.846849
1.297500	1.260500
1.302500	0.625422
1.307500	1.034410
1.312500	1.437160
1.317500	1.630030
1.322500	1.617730
1.327500	1.204170
1.332500	1.593540
1.337500	1.581650
1.342500	1.373650
1.347500	1.558260
1.352500	0.773379
1.357500	1.919230
1.362500	1.905170
1.367500	1.891270
1.372500	0.187751
1.377500	0.931953
1.382500	1.110270
1.387500	0.734854
1.392500	1.094380
1.397500	1.086560
1.402500	0.899024
1.407500	0.535589
1.412500	1.772680
1.417500	1.232140
1.422500	1.048710
1.427500	1.214930
1.432500	1.034120
1.437500	1.198090
1.442500	0.679885
1.447500	1.012790
1.452500	1.844030
1.457500	1.331930
1.462500	0.661417
1.467500	0.985377
1.472500	0.652464
1.477500	1.134100
1.482500	1.448310
1.487500	0.799214
1.492500	0.635095
1.497500	0.315430
1.502500	0.940004
1.507500	1.400670
1.512500	0.000000
1.517500	0.921512
1.522500	1.068050
1.527500	0.757905
1.532500	1.355340
1.537500	1.346540
1.542500	0.743236
1.547500	0.443065
1.552500	0.440215
1.557500	0.874787
1.562500	0.869197
1.567500	0.863661
1.572500	0.858178
1.577500	0.426373
1.582500	0.988594
1.587500	1.543730
1.592500	0.976217
1.597500	1.247290
1.602500	0.826347
1.607500	0.547476
1.612500	1.088170
1.617500	1.216640
1.622500	0.403050
1.627500	1.735840
1.632500	0.928964
1.637500	1.187100
1.642500	0.786589
1.647500	1.172730
1.652500	1.813230
1.657500	0.514944
1.662500	1.919440
1.667500	0.508787
1.672500	0.758624
1.677500	0.754108
1.682500	0.749632
1.687500	0.993596
1.692500	0.246933
1.697500	0.613702
1.702500	1.098190
1.707500	0.727842
1.712500	1.688400
1.717500	0.599493
1.722500	1.311240
1.727500	1.066630
1.732500	0.471325
1.737500	0.585771
1.742500	0.931862
1.747500	1.158170
1.752500	1.036420
1.757500	1.030530
1.762500	1.480100
1.767500	1.358530
1.772500	0.675439
1.777500	1.119410
1.782500	0.667882
1.787500	0.996226
1.792500	0.990676
1.797500	1.204100
1.802500	0.544286
1.807500	1.299070
1.812500	0.968933
1.817500	0.856542
1.822500	0.958329
1.827500	1.270790
1.832500	0.947899
1.837500	1.361750
1.842500	1.354360
1.847500	0.828950
1.852500	1.442840
1.857500	0.820049
1.862500	0.713695
1.867500	1.115520
1.872500	1.311320
1.877500	1.404670
