# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 11.2592
# Potential Energy per Particle: -1.65804
# r	g(r)
1.037500	0.000000
1.042500	0.000000
1.047500	0.000000
1.052500	0.000000
1.057500	0.000000
1.062500	0.000000
1.067500	0.000000
1.072500	0.000000
1.077500	0.000000
1.082500	0.000000
1.087500	0.000000
1.092500	0.000000
1.097500	0.000000
1.102500	0.000000
1.107500	0.000000
1.112500	0.000000
1.117500	0.000000
1.122500	0.000000
1.127500	0.000000
1.132500	0.000000
1.137500	0.000000
1.142500	0.000000
1.147500	0.000000
1.152500	0.000000
1.157500	0.000000
1.162500	0.000000
1.167500	0.000000
1.172500	0.000000
1.177500	0.000000
1.182500	0.000000
1.187500	0.000000
1.192500	0.000000
1.197500	0.000000
1.202500	0.000000
1.207500	0.000000
1.212500	0.000000
1.217500	0.000000
1.222500	0.000000
1.227500	0.000000
1.232500	0.000000
1.237500	0.000000
1.242500	0.000000
1.247500	0.000000
1.252500	0.000000
1.257500	0.000000
1.262500	0.000000
1.267500	0.000000
1.272500	0.000000
1.277500	0.000000
1.282500	0.000000
1.287500	0.000000
1.292500	0.000000
1.297500	0.000000
1.302500	0.000000
1.307500	0.000000
1.312500	0.000000
1.317500	0.000000
1.322500	0.000000
1.327500	0.000000
1.332500	0.000000
1.337500	0.000000
1.342500	0.000000
1.347500	0.000000
1.352500	0.000000
1.357500	0.000000
1.362500	0.190517
1.367500	0.000000
1.372500	0.938755
1.377500	2.423080
1.382500	2.405580
1.387500	3.123130
1.392500	3.100740
1.397500	4.708440
1.402500	6.113370
1.407500	9.640600
1.412500	10.281500
1.417500	10.209100
1.422500	12.409700
1.427500	12.670000
1.432500	13.788200
1.437500	10.954000
1.442500	10.538200
1.447500	6.583160
1.452500	6.873200
1.457500	5.827180
1.462500	5.952750
1.467500	2.627670
1.472500	2.120510
1.477500	1.944170
1.482500	0.804614
1.487500	0.639371
1.492500	0.000000
1.497500	0.315430
1.502500	0.156667
1.507500	0.000000
1.512500	0.000000
1.517500	0.000000
1.522500	0.000000
1.527500	0.000000
1.532500	0.000000
1.537500	0.000000
1.542500	0.000000
1.547500	0.000000
1.552500	0.000000
1.557500	0.000000
1.562500	0.000000
1.567500	0.000000
1.572500	0.000000
1.577500	0.000000
1.582500	0.000000
1.587500	0.000000
1.592500	0.000000
1.597500	0.000000
1.602500	0.000000
1.607500	0.000000
1.612500	0.000000
1.617500	0.000000
1.622500	0.000000
1.627500	0.000000
1.632500	0.000000
1.637500	0.000000
1.642500	0.000000
1.647500	0.000000
1.652500	0.000000
1.657500	0.000000
1.662500	0.000000
1.667500	0.000000
1.672500	0.000000
1.677500	0.000000
1.682500	0.000000
1.687500	0.000000
1.692500	0.000000
1.697500	0.000000
1.702500	0.000000
1.707500	0.000000
1.712500	0.000000
1.717500	0.000000
1.722500	0.000000
1.727500	0.000000
1.732500	0.000000
1.737500	0.000000
1.742500	0.000000
1.747500	0.000000
1.752500	0.000000
1.757500	0.000000
1.762500	0.000000
1.767500	0.000000
1.772500	0.000000
1.777500	0.000000
1.782500	0.000000
1.787500	0.000000
1.792500	0.000000
1.797500	0.000000
1.802500	0.000000
1.807500	0.000000
1.812500	0.000000
1.817500	0.000000
1.822500	0.000000
1.827500	0.000000
1.832500	0.000000
1.837500	0.000000
1.842500	0.000000
1.847500	0.000000
1.852500	0.000000
1.857500	0.000000
1.862500	0.000000
1.867500	0.000000
1.872500	0.000000
1.877500	0.000000
1.882500	0.000000
1.887500	0.000000
1.892500	0.000000
1.897500	0.000000
1.902500	0.000000
1.907500	0.000000
1.912500	0.000000
1.917500	0.000000
1.922500	0.000000
1.927500	0.000000
1.932500	0.094704
1.937500	0.000000
1.942500	0.000000
1.947500	0.373003
1.952500	0.185548
1.957500	0.553803
1.962500	0.550984
1.967500	1.187740
1.972500	1.908940
1.977500	1.447090
1.982500	3.599490
1.987500	4.924430
1.992500	5.968780
1.997500	7.711750
2.002500	8.555280
2.007500	10.706700
2.012500	9.693010
2.017500	11.730400
2.022500	12.018400
2.027500	10.410500
2.032500	10.530600
2.037500	9.201020
2.042500	7.121350
2.047500	6.327340
2.052500	4.281650
2.057500	3.508950
2.062500	3.159390
2.067500	1.820280
2.072500	1.152780
2.077500	0.409728
2.082500	0.489315
2.087500	0.162325
2.092500	0.242325
2.097500	0.000000
2.102500	0.000000
2.107500	0.000000
2.112500	0.000000
2.117500	0.000000
2.122500	0.000000
2.127500	0.000000
2.132500	0.000000
2.137500	0.000000
2.142500	0.000000
2.147500	0.000000
2.152500	0.000000
2.157500	0.000000
2.162500	0.000000
2.167500	0.000000
2.172500	0.000000
2.177500	0.000000
2.182500	0.000000
2.187500	0.000000
2.192500	0.000000
2.197500	0.000000
2.202500	0.000000
2.207500	0.000000
2.212500	0.000000
2.217500	0.000000
2.222500	0.000000
2.227500	0.000000
2.232500	0.000000
2.237500	0.000000
2.242500	0.000000
2.247500	0.000000
2.252500	0.000000
2.257500	0.000000
2.262500	0.000000
2.267500	0.000000
2.272500	0.000000
2.277500	0.000000
2.282500	0.000000
2.287500	0.000000
2.292500	0.000000
2.297500	0.000000
2.302500	0.000000
2.307500	0.000000
2.312500	0.000000
2.317500	0.000000
2.322500	0.000000
2.327500	0.000000
2.332500	0.000000
2.337500	0.000000
2.342500	0.000000
2.347500	0.000000
2.352500	0.000000
2.357500	0.000000
2.362500	0.000000
2.367500	0.000000
2.372500	0.000000
2.377500	0.000000
2.382500	0.000000
2.387500	0.000000
2.392500	0.061788
2.397500	0.061531
2.402500	0.061275
2.407500	0.183061
2.412500	0.060768
2.417500	0.060517
2.422500	0.602670
2.427500	0.900285
2.432500	1.673630
2.437500	1.428660
2.442500	2.134230
2.447500	2.774980
2.452500	2.881280
2.457500	3.279510
2.462500	4.666000
2.467500	4.530930
2.472500	4.917610
2.477500	4.436810
2.482500	4.878070
2.487500	4.458370
2.492500	3.643490
2.497500	3.061890
2.502500	2.654340
2.507500	1.350010
2.512500	1.176560
2.517500	1.562520
2.522500	1.000500
2.527500	0.498273
2.532500	0.110291
2.537500	0.164785
2.542500	0.054712
2.547500	0.054498
2.552500	0.000000
2.557500	0.000000
2.562500	0.000000
2.567500	0.000000
2.572500	0.000000
2.577500	0.000000
2.582500	0.000000
2.587500	0.000000
2.592500	0.000000
2.597500	0.000000
2.602500	0.000000
2.607500	0.000000
2.612500	0.000000
2.617500	0.000000
2.622500	0.000000
2.627500	0.000000
2.632500	0.000000
2.637500	0.000000
2.642500	0.000000
2.647500	0.000000
2.652500	0.000000
2.657500	0.000000
2.662500	0.000000
2.667500	0.000000
2.672500	0.000000
2.677500	0.000000
2.682500	0.000000
2.687500	0.000000
2.692500	0.000000
2.697500	0.000000
2.702500	0.000000
2.707500	0.000000
2.712500	0.000000
2.717500	0.000000
2.722500	0.000000
2.727500	0.000000
2.732500	0.000000
2.737500	0.000000
2.742500	0.000000
2.747500	0.000000
2.752500	0.000000
2.757500	0.000000
2.762500	0.000000
2.767500	0.000000
2.772500	0.046011
2.777500	0.000000
2.782500	0.000000
2.787500	0.045517
2.792500	0.090709
2.797500	0.090385
2.802500	0.225157
2.807500	0.314099
2.812500	0.983660
2.817500	0.757406
2.822500	1.465050
2.827500	1.504120
2.832500	1.983720
2.837500	2.152440
2.842500	2.363740
2.847500	2.486310
2.852500	2.303730
2.857500	2.902080
2.862500	3.582570
2.867500	2.580790
2.872500	2.314630
2.877500	2.007590
2.882500	1.532400
2.887500	1.399840
2.892500	1.268180
2.897500	0.800413
2.902500	0.545766
2.907500	0.502053
2.912500	0.291859
2.917500	0.207757
2.922500	0.082819
2.927500	0.000000
2.932500	0.000000
2.937500	0.000000
2.942500	0.000000
2.947500	0.000000
2.952500	0.000000
2.957500	0.000000
2.962500	0.000000
2.967500	0.000000
2.972500	0.000000
2.977500	0.000000
2.982500	0.000000
2.987500	0.000000
2.992500	0.000000
2.997500	0.000000
3.002500	0.000000
3.007500	0.000000
3.012500	0.000000
3.017500	0.000000
3.022500	0.000000
3.027500	0.000000
3.032500	0.000000
3.037500	0.000000
3.042500	0.000000
3.047500	0.000000
3.052500	0.000000
3.057500	0.000000
3.062500	0.000000
3.067500	0.000000
3.072500	0.000000
3.077500	0.000000
3.082500	0.000000
3.087500	0.000000
3.092500	0.000000
3.097500	0.000000
3.102500	0.000000
3.107500	0.000000
3.112500	0.073016
3.117500	0.036391
3.122500	0.108824
3.127500	0.325428
3.132500	0.324390
3.137500	0.754500
3.142500	0.931173
3.147500	1.499430
3.152500	1.992900
3.157500	2.979890
3.162500	3.677730
3.167500	5.322940
3.172500	6.395520
3.177500	7.076000
3.182500	7.542660
3.187500	9.468390
3.192500	9.022340
3.197500	9.167110
3.202500	8.931590
3.207500	7.734940
3.212500	6.374320
3.217500	5.773740
3.222500	4.768150
3.227500	3.972470
3.232500	2.403190
3.237500	1.990860
3.242500	1.782890
3.247500	0.637181
3.252500	0.334328
3.257500	0.299972
3.262500	0.166141
3.267500	0.099380
3.272500	0.000000
3.277500	0.065849
3.282500	0.000000
3.287500	0.000000
3.292500	0.000000
3.297500	0.000000
3.302500	0.000000
3.307500	0.000000
3.312500	0.000000
3.317500	0.000000
3.322500	0.000000
3.327500	0.000000
3.332500	0.000000
3.337500	0.000000
3.342500	0.000000
3.347500	0.000000
3.352500	0.000000
3.357500	0.000000
3.362500	0.000000
3.367500	0.000000
3.372500	0.000000
3.377500	0.000000
3.382500	0.000000
3.387500	0.000000
3.392500	0.000000
3.397500	0.030640
3.402500	0.000000
3.407500	0.000000
3.412500	0.000000
3.417500	0.030282
3.422500	0.060388
3.427500	0.150530
3.432500	0.150092
3.437500	0.359173
3.442500	0.268598
3.447500	0.743942
3.452500	1.157190
3.457500	1.686390
3.462500	2.419030
3.467500	2.941540
3.472500	4.428940
3.477500	5.498330
3.482500	5.511720
3.487500	6.630010
3.492500	6.843000
3.497500	6.794540
3.502500	7.294100
3.507500	6.727100
3.512500	6.507300
3.517500	6.031450
3.522500	3.791030
3.527500	3.780290
3.532500	3.032680
3.537500	1.893610
3.542500	1.493700
3.547500	1.264660
3.552500	0.728640
3.557500	0.251513
3.562500	0.278675
3.567500	0.166737
3.572500	0.055423
3.577500	0.000000
3.582500	0.055114
3.587500	0.027480
3.592500	0.000000
3.597500	0.000000
3.602500	0.000000
3.607500	0.000000
3.612500	0.000000
3.617500	0.000000
3.622500	0.000000
3.627500	0.000000
3.632500	0.000000
3.637500	0.000000
3.642500	0.000000
3.647500	0.000000
3.652500	0.000000
3.657500	0.000000
3.662500	0.000000
3.667500	0.000000
3.672500	0.000000
3.677500	0.000000
3.682500	0.000000
3.687500	0.000000
3.692500	0.000000
3.697500	0.000000
3.702500	0.000000
3.707500	0.000000
3.712500	0.000000
3.717500	0.000000
3.722500	0.000000
3.727500	0.000000
3.732500	0.000000
3.737500	0.000000
3.742500	0.000000
3.747500	0.000000
3.752500	0.000000
3.757500	0.000000
3.762500	0.000000
3.767500	0.000000
3.772500	0.000000
3.777500	0.000000
3.782500	0.000000
3.787500	0.000000
3.792500	0.000000
3.797500	0.000000
3.802500	0.000000
3.807500	0.000000
3.812500	0.000000
3.817500	0.000000
3.822500	0.000000
3.827500	0.000000
3.832500	0.000000
3.837500	0.000000
3.842500	0.000000
3.847500	0.000000
3.852500	0.000000
3.857500	0.000000
3.862500	0.000000
3.867500	0.000000
3.872500	0.000000
3.877500	0.000000
3.882500	0.000000
3.887500	0.000000
3.892500	0.000000
3.897500	0.000000
3.902500	0.000000
3.907500	0.000000
3.912500	0.000000
3.917500	0.000000
3.922500	0.000000
3.927500	0.000000
3.932500	0.000000
3.937500	0.022812
3.942500	0.000000
3.947500	0.000000
3.952500	0.000000
3.957500	0.045164
3.962500	0.067576
3.967500	0.022468
3.972500	0.067236
3.977500	0.089423
3.982500	0.334493
3.987500	0.311411
3.992500	0.355008
3.997500	0.531180
4.002500	0.816858
4.007500	1.079090
4.012500	1.340010
4.017500	1.621540
4.022500	1.879810
4.027500	2.878130
4.032500	2.479500
4.037500	2.625230
4.042500	3.397870
4.047500	2.936110
4.052500	2.368940
4.057500	2.577930
4.062500	1.864400
4.067500	1.667430
4.072500	1.300810
4.077500	0.744539
4.082500	0.509291
4.087500	0.402203
4.092500	0.274520
4.097500	0.210654
4.102500	0.042028
4.107500	0.104815
4.112500	0.020912
4.117500	0.020861
4.122500	0.000000
4.127500	0.000000
4.132500	0.000000
4.137500	0.000000
4.142500	0.000000
4.147500	0.000000
4.152500	0.000000
4.157500	0.000000
4.162500	0.000000
4.167500	0.000000
4.172500	0.000000
4.177500	0.000000
4.182500	0.000000
4.187500	0.000000
4.192500	0.020122
4.197500	0.000000
4.202500	0.000000
4.207500	0.059935
4.212500	0.119586
4.217500	0.159070
4.222500	0.218203
4.227500	0.514534
4.232500	0.394860
4.237500	0.886341
4.242500	1.277250
4.247500	1.881970
4.252500	2.346930
4.257500	3.238970
4.262500	4.146280
4.267500	4.641500
4.272500	5.521900
4.277500	5.702290
4.282500	5.746840
4.287500	5.906600
4.292500	6.238360
4.297500	5.534440
4.302500	4.623610
4.307500	4.422270
4.312500	3.556240
4.317500	2.504480
4.322500	2.214740
4.327500	1.265340
4.332500	1.017480
4.337500	0.676754
4.342500	0.431376
4.347500	0.149699
4.352500	0.149355
4.357500	0.074506
4.362500	0.037168
4.367500	0.018541
4.372500	0.036998
4.377500	0.018457
4.382500	0.000000
4.387500	0.000000
4.392500	0.000000
4.397500	0.000000
4.402500	0.000000
4.407500	0.000000
4.412500	0.000000
4.417500	0.000000
4.422500	0.000000
4.427500	0.000000
4.432500	0.000000
4.437500	0.000000
4.442500	0.035841
4.447500	0.125162
4.452500	0.124881
4.457500	0.142402
4.462500	0.248645
4.467500	0.620221
4.472500	0.689559
4.477500	1.270190
4.482500	1.601800
4.487500	2.283190
4.492500	2.716210
4.497500	2.797600
4.502500	4.082400
4.507500	4.177800
4.512500	4.012220
4.517500	4.696570
4.522500	4.893690
4.527500	4.244490
4.532500	3.529280
4.537500	3.487150
4.542500	3.016690
4.547500	2.274650
4.552500	1.740640
4.557500	0.987603
4.562500	0.968449
4.567500	0.525548
4.572500	0.321406
4.577500	0.202550
4.582500	0.117896
4.587500	0.050417
4.592500	0.000000
4.597500	0.000000
4.602500	0.016696
4.607500	0.000000
4.612500	0.000000
4.617500	0.000000
4.622500	0.000000
4.627500	0.000000
4.632500	0.000000
4.637500	0.000000
4.642500	0.016410
4.647500	0.000000
4.652500	0.000000
4.657500	0.016304
4.662500	0.048808
4.667500	0.016234
4.672500	0.113398
4.677500	0.080826
4.682500	0.338744
4.687500	0.418503
4.692500	0.706727
4.697500	0.977696
4.702500	1.503410
4.707500	1.675780
4.712500	2.436670
4.717500	3.019520
4.722500	3.139990
4.727500	3.402380
4.732500	3.647860
4.737500	4.349290
4.742500	3.978450
4.747500	3.593460
4.752500	2.849930
4.757500	2.734560
4.762500	2.385770
4.767500	2.116240
4.772500	1.739140
4.777500	1.177660
4.782500	0.958715
4.787500	0.447495
4.792500	0.261777
4.797500	0.230499
4.802500	0.092008
4.807500	0.030606
4.812500	0.030542
4.817500	0.030478
4.822500	0.000000
4.827500	0.000000
4.832500	0.000000
4.837500	0.015114
4.842500	0.000000
4.847500	0.000000
4.852500	0.000000
4.857500	0.000000
4.862500	0.000000
4.867500	0.014928
4.872500	0.014897
4.877500	0.000000
4.882500	0.044509
4.887500	0.059223
4.892500	0.118205
4.897500	0.132709
4.902500	0.176585
4.907500	0.264338
4.912500	0.454322
4.917500	0.468025
4.922500	0.613035
4.927500	0.873988
4.932500	0.886754
4.937500	1.276660
4.942500	1.259600
4.947500	1.199260
4.952500	1.182420
4.957500	1.064910
4.962500	1.048410
4.967500	0.859970
4.972500	0.729505
4.977500	0.613838
4.982500	0.498633
4.987500	0.327016
4.992500	0.227034
4.997500	0.184096

# Sample 2
# Pressure: -1.3425
# Potential Energy per Particle: -1.71381
# r	g(r)
0.002500	0.000000
0.007500	0.000000
0.012500	0.000000
0.017500	0.000000
0.022500	0.000000
0.027500	0.000000
0.032500	0.000000
0.037500	0.000000
0.042500	0.000000
0.047500	0.000000
0.052500	0.000000
0.057500	0.000000
0.062500	0.000000
0.067500	0.000000
0.072500	0.000000
0.077500	0.000000
0.082500	0.000000
0.087500	0.000000
0.092500	0.000000
0.097500	0.000000
0.102500	0.000000
0.107500	0.000000
0.112500	0.000000
0.117500	0.000000
0.122500	0.000000
0.127500	0.000000
0.132500	0.000000
0.137500	0.000000
0.142500	0.000000
0.147500	0.000000
0.152500	0.000000
0.157500	0.000000
0.162500	0.000000
0.167500	0.000000
0.172500	0.000000
0.177500	0.000000
0.182500	0.000000
0.187500	0.000000
0.192500	0.000000
0.197500	0.000000
0.202500	0.000000
0.207500	0.000000
0.212500	0.000000
0.217500	0.000000
0.222500	0.000000
0.227500	0.000000
0.232500	0.000000
0.237500	0.000000
0.242500	0.000000
0.247500	0.000000
0.252500	0.000000
0.257500	0.000000
0.262500	0.000000
0.267500	0.000000
0.272500	0.000000
0.277500	0.000000
0.282500	0.000000
0.287500	0.000000
0.292500	0.000000
0.297500	0.000000
0.302500	0.000000
0.307500	0.000000
0.312500	0.000000
0.317500	0.000000
0.322500	0.000000
0.327500	0.000000
0.332500	0.000000
0.337500	0.000000
0.342500	0.000000
0.347500	0.000000
0.352500	0.000000
0.357500	0.000000
0.362500	0.000000
0.367500	0.000000
0.372500	0.000000
0.377500	0.000000
0.382500	0.000000
0.387500	0.000000
0.392500	0.000000
0.397500	0.000000
0.402500	0.000000
0.407500	0.000000
0.412500	0.000000
0.417500	0.000000
0.422500	0.000000
0.427500	0.000000
0.432500	0.000000
0.437500	0.000000
0.442500	0.000000
0.447500	0.000000
0.452500	0.000000
0.457500	0.000000
0.462500	0.000000
0.467500	0.000000
0.472500	0.000000
0.477500	0.000000
0.482500	0.000000
0.487500	0.000000
0.492500	0.000000
0.497500	0.000000
0.502500	0.000000
0.507500	0.000000
0.512500	0.000000
0.517500	0.000000
0.522500	0.000000
0.527500	0.000000
0.532500	0.000000
0.537500	0.000000
0.542500	0.000000
0.547500	0.000000
0.552500	0.000000
0.557500	0.000000
0.562500	0.000000
0.567500	0.000000
0.572500	0.000000
0.577500	0.000000
0.582500	0.000000
0.587500	0.000000
0.592500	0.000000
0.597500	0.000000
0.602500	0.000000
0.607500	0.000000
0.612500	0.000000
0.617500	0.000000
0.622500	0.000000
0.627500	0.000000
0.632500	0.000000
0.637500	0.000000
0.642500	0.000000
0.647500	0.000000
0.652500	0.000000
0.657500	0.000000
0.662500	0.000000
0.667500	0.000000
0.672500	0.000000
0.677500	0.000000
0.682500	0.000000
0.687500	0.000000
0.692500	0.000000
0.697500	0.000000
0.702500	0.000000
0.707500	0.000000
0.712500	0.000000
0.717500	0.000000
0.722500	0.000000
0.727500	0.000000
0.732500	0.000000
0.737500	0.000000
0.742500	0.000000
0.747500	0.000000
0.752500	0.000000
0.757500	0.000000
0.762500	0.000000
0.767500	0.000000
0.772500	0.000000
0.777500	0.000000
0.782500	0.000000
0.787500	0.000000
0.792500	0.000000
0.797500	0.000000
0.802500	0.000000
0.807500	0.000000
0.812500	0.000000
0.817500	0.000000
0.822500	0.000000
0.827500	0.000000
0.832500	0.000000
0.837500	0.000000
0.842500	0.000000
0.847500	0.000000
0.852500	0.000000
0.857500	0.000000
0.862500	0.000000
0.867500	0.000000
0.872500	0.000000
0.877500	0.000000
0.882500	0.000000
0.887500	0.000000
0.892500	0.000000
0.897500	0.000000
0.902500	0.000000
0.907500	0.000000
0.912500	0.424757
0.917500	0.000000
0.922500	0.000000
0.927500	0.000000
0.932500	0.000000
0.937500	1.207220
0.942500	1.194440
0.947500	1.575830
0.952500	0.779663
0.957500	1.157310
0.962500	1.145320
0.967500	0.755674
0.972500	1.121890
0.977500	1.110440
0.982500	1.099160
0.987500	1.813440
0.992500	0.359042
0.997500	2.132710
1.002500	0.703830
1.007500	1.045290
1.012500	0.000000
1.017500	2.049690
1.022500	0.338283
1.027500	1.339990
1.032500	0.000000
1.037500	1.971430
1.042500	1.301710
1.047500	1.933970
1.052500	1.277090
1.057500	1.265050
1.062500	2.193040
1.067500	0.931091
1.072500	0.614953
1.077500	2.132410
1.082500	1.509110
1.087500	0.897159
1.092500	2.666900
1.097500	0.293628
1.102500	2.618740
1.107500	2.018450
1.112500	1.428820
1.117500	0.566424
1.122500	0.842084
1.127500	1.669260
1.132500	0.551519
1.137500	0.000000
1.142500	1.354770
1.147500	1.880180
1.152500	1.597630
1.157500	2.375790
1.162500	1.570260
1.167500	2.594740
1.172500	1.543590
1.177500	1.275430
1.182500	0.252933
1.187500	1.254040
1.192500	1.492250
1.197500	1.973090
1.202500	1.467530
1.207500	1.455410
1.212500	0.481142
1.217500	1.193000
1.222500	0.946606
1.227500	1.877820
1.232500	2.561100
1.237500	1.847590
1.242500	2.061850
1.247500	0.227262
1.252500	1.352700
1.257500	0.223661
1.262500	1.331360
1.267500	1.320880
1.272500	1.747360
1.277500	1.083570
1.282500	0.215027
1.287500	1.280160
1.292500	0.846849
1.297500	1.260500
1.302500	0.833895
1.307500	0.827530
1.312500	1.231860
1.317500	1.426280
1.322500	1.213300
1.327500	1.003480
1.332500	0.995962
1.337500	1.581650
1.342500	0.981180
1.347500	0.389565
1.352500	0.966724
1.357500	0.575770
1.362500	1.333620
1.367500	1.891270
1.372500	0.563253
1.377500	2.236690
1.382500	0.555134
1.387500	2.020850
1.392500	1.094380
1.397500	1.992030
1.402500	0.179805
1.407500	1.606770
1.412500	0.709072
1.417500	1.408160
1.422500	1.398280
1.427500	2.082750
1.432500	1.034120
1.437500	0.855779
1.442500	1.529740
1.447500	0.506397
1.452500	0.335278
1.457500	0.665963
1.462500	0.826771
1.467500	1.313840
1.472500	1.957390
1.477500	0.810069
1.482500	0.804614
1.487500	1.278740
1.492500	0.635095
1.497500	0.946291
1.502500	1.566670
1.507500	0.622519
1.512500	1.391420
1.517500	1.535850
1.522500	0.915469
1.527500	0.757905
1.532500	0.451781
1.537500	1.645770
1.542500	1.040530
1.547500	0.886129
1.552500	1.467380
1.557500	1.166380
1.562500	1.303800
1.567500	1.151550
1.572500	0.858178
1.577500	1.563370
1.582500	0.564911
1.587500	0.982376
1.592500	0.557838
1.597500	0.554352
1.602500	0.688622
1.607500	0.684345
1.612500	1.632260
1.617500	0.675910
1.622500	0.806100
1.627500	0.801155
1.632500	1.459800
1.637500	0.791400
1.642500	1.179880
1.647500	0.260607
1.652500	1.036130
1.657500	0.514944
1.662500	0.895740
1.667500	0.890376
1.672500	0.505749
1.677500	0.502739
1.682500	0.874571
1.687500	1.117800
1.692500	0.493867
1.697500	0.245481
1.702500	0.976165
1.707500	1.213070
1.712500	0.361799
1.717500	0.839290
1.722500	1.072830
1.727500	0.948115
1.732500	0.353494
1.737500	2.108770
1.742500	0.698897
1.747500	0.579086
1.752500	0.806101
1.757500	0.916024
1.762500	0.796979
1.767500	1.132110
1.772500	0.900585
1.777500	0.671644
1.782500	1.001820
1.787500	0.885534
1.792500	0.880601
1.797500	0.985172
1.802500	1.088570
1.807500	0.974301
1.812500	0.861274
1.817500	0.963609
1.822500	0.319443
1.827500	1.164890
1.832500	1.053220
1.837500	1.257000
1.842500	1.250180
1.847500	0.725331
1.852500	0.412241
1.857500	0.922555
1.862500	0.815652
1.867500	0.811290
1.872500	0.907834
1.877500	1.003340
