# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 11.2593
# Potential Energy per Particle: -1.658
# r	g(r)
1.037500	0.000000
1.042500	0.000000
1.047500	0.000000
1.052500	0.000000
1.057500	0.000000
1.062500	0.000000
1.067500	0.000000
1.072500	0.000000
1.077500	0.000000
1.082500	0.000000
1.087500	0.000000
1.092500	0.000000
1.097500	0.000000
1.102500	0.000000
1.107500	0.000000
1.112500	0.000000
1.117500	0.000000
1.122500	0.000000
1.127500	0.000000
1.132500	0.000000
1.137500	0.000000
1.142500	0.000000
1.147500	0.000000
1.152500	0.000000
1.157500	0.000000
1.162500	0.000000
1.167500	0.000000
1.172500	0.000000
1.177500	0.000000
1.182500	0.000000
1.187500	0.000000
1.192500	0.000000
1.197500	0.000000
1.202500	0.000000
1.207500	0.000000
1.212500	0.000000
1.217500	0.000000
1.222500	0.000000
1.227500	0.000000
1.232500	0.000000
1.237500	0.000000
1.242500	0.000000
1.247500	0.000000
1.252500	0.000000
1.257500	0.000000
1.262500	0.000000
1.267500	0.000000
1.272500	0.000000
1.277500	0.000000
1.282500	0.000000
1.287500	0.000000
1.292500	0.000000
1.297500	0.000000
1.302500	0.000000
1.307500	0.000000
1.312500	0.000000
1.317500	0.000000
1.322500	0.000000
1.327500	0.000000
1.332500	0.000000
1.337500	0.000000
1.342500	0.000000
1.347500	0.000000
1.352500	0.000000
1.357500	0.000000
1.362500	0.000000
1.367500	0.189127
1.372500	0.751004
1.377500	2.609470
1.382500	2.035490
1.387500	3.123130
1.392500	3.100740
1.397500	4.889530
1.402500	5.933560
1.407500	9.462070
1.412500	10.636100
1.417500	10.033100
1.422500	12.584500
1.427500	12.843600
1.432500	13.960600
1.437500	11.638600
1.442500	10.028300
1.447500	6.751960
1.452500	6.705560
1.457500	6.160160
1.462500	5.456690
1.467500	2.463440
1.472500	2.120510
1.477500	2.106180
1.482500	0.643692
1.487500	0.639371
1.492500	0.158774
1.497500	0.157715
1.502500	0.156667
1.507500	0.000000
1.512500	0.000000
1.517500	0.000000
1.522500	0.000000
1.527500	0.000000
1.532500	0.000000
1.537500	0.000000
1.542500	0.000000
1.547500	0.000000
1.552500	0.000000
1.557500	0.000000
1.562500	0.000000
1.567500	0.000000
1.572500	0.000000
1.577500	0.000000
1.582500	0.000000
1.587500	0.000000
1.592500	0.000000
1.597500	0.000000
1.602500	0.000000
1.607500	0.000000
1.612500	0.000000
1.617500	0.000000
1.622500	0.000000
1.627500	0.000000
1.632500	0.000000
1.637500	0.000000
1.642500	0.000000
1.647500	0.000000
1.652500	0.000000
1.657500	0.000000
1.662500	0.000000
1.667500	0.000000
1.672500	0.000000
1.677500	0.000000
1.682500	0.000000
1.687500	0.000000
1.692500	0.000000
1.697500	0.000000
1.702500	0.000000
1.707500	0.000000
1.712500	0.000000
1.717500	0.000000
1.722500	0.000000
1.727500	0.000000
1.732500	0.000000
1.737500	0.000000
1.742500	0.000000
1.747500	0.000000
1.752500	0.000000
1.757500	0.000000
1.762500	0.000000
1.767500	0.000000
1.772500	0.000000
1.777500	0.000000
1.782500	0.000000
1.787500	0.000000
1.792500	0.000000
1.797500	0.000000
1.802500	0.000000
1.807500	0.000000
1.812500	0.000000
1.817500	0.000000
1.822500	0.000000
1.827500	0.000000
1.832500	0.000000
1.837500	0.000000
1.842500	0.000000
1.847500	0.000000
1.852500	0.000000
1.857500	0.000000
1.862500	0.000000
1.867500	0.000000
1.872500	0.000000
1.877500	0.000000
1.882500	0.000000
1.887500	0.000000
1.892500	0.000000
1.897500	0.000000
1.902500	0.000000
1.907500	0.000000
1.912500	0.000000
1.917500	0.000000
1.922500	0.000000
1.927500	0.000000
1.932500	0.094704
1.937500	0.000000
1.942500	0.000000
1.947500	0.186502
1.952500	0.371095
1.957500	0.461502
1.962500	0.459154
1.967500	1.279100
1.972500	1.727140
1.977500	1.537530
1.982500	3.599490
1.987500	4.655820
1.992500	6.236040
1.997500	7.623110
2.002500	8.555280
2.007500	10.531200
2.012500	9.954980
2.017500	11.904200
2.022500	12.277700
2.027500	10.238400
2.032500	10.701800
2.037500	9.626990
2.042500	6.867020
2.047500	6.496060
2.052500	3.777930
2.057500	3.926680
2.062500	2.993110
2.067500	1.737540
2.072500	0.988097
2.077500	0.491673
2.082500	0.407763
2.087500	0.162325
2.092500	0.161550
2.097500	0.000000
2.102500	0.000000
2.107500	0.000000
2.112500	0.000000
2.117500	0.000000
2.122500	0.000000
2.127500	0.000000
2.132500	0.000000
2.137500	0.000000
2.142500	0.000000
2.147500	0.000000
2.152500	0.000000
2.157500	0.000000
2.162500	0.000000
2.167500	0.000000
2.172500	0.000000
2.177500	0.000000
2.182500	0.000000
2.187500	0.000000
2.192500	0.000000
2.197500	0.000000
2.202500	0.000000
2.207500	0.000000
2.212500	0.000000
2.217500	0.000000
2.222500	0.000000
2.227500	0.000000
2.232500	0.000000
2.237500	0.000000
2.242500	0.000000
2.247500	0.000000
2.252500	0.000000
2.257500	0.000000
2.262500	0.000000
2.267500	0.000000
2.272500	0.000000
2.277500	0.000000
2.282500	0.000000
2.287500	0.000000
2.292500	0.000000
2.297500	0.000000
2.302500	0.000000
2.307500	0.000000
2.312500	0.000000
2.317500	0.000000
2.322500	0.000000
2.327500	0.000000
2.332500	0.000000
2.337500	0.000000
2.342500	0.000000
2.347500	0.000000
2.352500	0.000000
2.357500	0.000000
2.362500	0.000000
2.367500	0.000000
2.372500	0.000000
2.377500	0.000000
2.382500	0.000000
2.387500	0.000000
2.392500	0.061788
2.397500	0.000000
2.402500	0.061275
2.407500	0.122041
2.412500	0.121535
2.417500	0.121033
2.422500	0.482136
2.427500	0.840266
2.432500	1.673630
2.437500	1.428660
2.442500	2.134230
2.447500	2.656900
2.452500	3.116490
2.457500	3.279510
2.462500	4.432700
2.467500	4.763290
2.472500	4.975460
2.477500	4.494430
2.482500	4.935460
2.487500	4.344050
2.492500	3.814270
2.497500	3.061890
2.502500	2.597870
2.507500	1.406260
2.512500	1.176560
2.517500	1.562520
2.522500	0.889334
2.527500	0.442910
2.532500	0.165436
2.537500	0.109856
2.542500	0.054712
2.547500	0.054498
2.552500	0.000000
2.557500	0.000000
2.562500	0.000000
2.567500	0.000000
2.572500	0.000000
2.577500	0.000000
2.582500	0.000000
2.587500	0.000000
2.592500	0.000000
2.597500	0.000000
2.602500	0.000000
2.607500	0.000000
2.612500	0.000000
2.617500	0.000000
2.622500	0.000000
2.627500	0.000000
2.632500	0.000000
2.637500	0.000000
2.642500	0.000000
2.647500	0.000000
2.652500	0.000000
2.657500	0.000000
2.662500	0.000000
2.667500	0.000000
2.672500	0.000000
2.677500	0.000000
2.682500	0.000000
2.687500	0.000000
2.692500	0.000000
2.697500	0.000000
2.702500	0.000000
2.707500	0.000000
2.712500	0.000000
2.717500	0.000000
2.722500	0.000000
2.727500	0.000000
2.732500	0.000000
2.737500	0.000000
2.742500	0.000000
2.747500	0.000000
2.752500	0.000000
2.757500	0.000000
2.762500	0.000000
2.767500	0.000000
2.772500	0.046011
2.777500	0.000000
2.782500	0.000000
2.787500	0.000000
2.792500	0.136064
2.797500	0.090385
2.802500	0.180126
2.807500	0.314099
2.812500	0.938948
2.817500	0.712852
2.822500	1.465050
2.827500	1.548350
2.832500	1.895550
2.837500	2.240300
2.842500	2.407520
2.847500	2.486310
2.852500	2.347200
2.857500	2.902080
2.862500	3.625730
2.867500	2.666810
2.872500	2.271760
2.877500	2.093020
2.882500	1.489830
2.887500	1.569510
2.892500	1.141360
2.897500	0.674032
2.902500	0.545766
2.907500	0.460215
2.912500	0.291859
2.917500	0.207757
2.922500	0.082819
2.927500	0.000000
2.932500	0.000000
2.937500	0.000000
2.942500	0.000000
2.947500	0.000000
2.952500	0.000000
2.957500	0.000000
2.962500	0.000000
2.967500	0.000000
2.972500	0.000000
2.977500	0.000000
2.982500	0.000000
2.987500	0.000000
2.992500	0.000000
2.997500	0.000000
3.002500	0.000000
3.007500	0.000000
3.012500	0.000000
3.017500	0.000000
3.022500	0.000000
3.027500	0.000000
3.032500	0.000000
3.037500	0.000000
3.042500	0.000000
3.047500	0.000000
3.052500	0.000000
3.057500	0.000000
3.062500	0.000000
3.067500	0.000000
3.072500	0.000000
3.077500	0.000000
3.082500	0.000000
3.087500	0.000000
3.092500	0.000000
3.097500	0.000000
3.102500	0.000000
3.107500	0.000000
3.112500	0.073016
3.117500	0.036391
3.122500	0.108824
3.127500	0.180794
3.132500	0.468564
3.137500	0.610786
3.142500	0.823730
3.147500	1.463730
3.152500	1.921720
3.157500	3.121790
3.162500	3.642370
3.167500	5.076180
3.172500	6.606360
3.177500	6.935880
3.182500	7.891860
3.187500	9.398770
3.192500	9.161140
3.197500	9.236290
3.202500	8.966080
3.207500	8.044330
3.212500	6.374320
3.217500	5.534590
3.222500	4.802210
3.227500	3.972470
3.232500	2.437040
3.237500	2.092090
3.242500	1.513770
3.247500	0.603645
3.252500	0.334328
3.257500	0.299972
3.262500	0.132913
3.267500	0.099380
3.272500	0.033025
3.277500	0.032925
3.282500	0.000000
3.287500	0.000000
3.292500	0.000000
3.297500	0.000000
3.302500	0.000000
3.307500	0.000000
3.312500	0.000000
3.317500	0.000000
3.322500	0.000000
3.327500	0.000000
3.332500	0.000000
3.337500	0.000000
3.342500	0.000000
3.347500	0.000000
3.352500	0.000000
3.357500	0.000000
3.362500	0.000000
3.367500	0.000000
3.372500	0.000000
3.377500	0.000000
3.382500	0.000000
3.387500	0.000000
3.392500	0.000000
3.397500	0.000000
3.402500	0.030550
3.407500	0.000000
3.412500	0.000000
3.417500	0.030282
3.422500	0.060388
3.427500	0.120424
3.432500	0.180110
3.437500	0.299311
3.442500	0.298442
3.447500	0.624911
3.452500	1.038500
3.457500	1.627220
3.462500	2.448530
3.467500	3.029790
3.472500	4.340950
3.477500	5.381350
3.482500	5.715860
3.487500	6.600930
3.492500	7.045970
3.497500	6.823450
3.502500	7.351760
3.507500	6.755850
3.512500	6.564630
3.517500	6.145790
3.522500	3.819530
3.527500	3.751870
3.532500	3.004340
3.537500	1.780550
3.542500	1.578250
3.547500	1.180350
3.552500	0.616541
3.557500	0.307405
3.562500	0.222940
3.567500	0.194526
3.572500	0.027712
3.577500	0.000000
3.582500	0.055114
3.587500	0.027480
3.592500	0.000000
3.597500	0.000000
3.602500	0.000000
3.607500	0.000000
3.612500	0.000000
3.617500	0.000000
3.622500	0.000000
3.627500	0.000000
3.632500	0.000000
3.637500	0.000000
3.642500	0.000000
3.647500	0.000000
3.652500	0.000000
3.657500	0.000000
3.662500	0.000000
3.667500	0.000000
3.672500	0.000000
3.677500	0.000000
3.682500	0.000000
3.687500	0.000000
3.692500	0.000000
3.697500	0.000000
3.702500	0.000000
3.707500	0.000000
3.712500	0.000000
3.717500	0.000000
3.722500	0.000000
3.727500	0.000000
3.732500	0.000000
3.737500	0.000000
3.742500	0.000000
3.747500	0.000000
3.752500	0.000000
3.757500	0.000000
3.762500	0.000000
3.767500	0.000000
3.772500	0.000000
3.777500	0.000000
3.782500	0.000000
3.787500	0.000000
3.792500	0.000000
3.797500	0.000000
3.802500	0.000000
3.807500	0.000000
3.812500	0.000000
3.817500	0.000000
3.822500	0.000000
3.827500	0.000000
3.832500	0.000000
3.837500	0.000000
3.842500	0.000000
3.847500	0.000000
3.852500	0.000000
3.857500	0.000000
3.862500	0.000000
3.867500	0.000000
3.872500	0.000000
3.877500	0.000000
3.882500	0.000000
3.887500	0.000000
3.892500	0.000000
3.897500	0.000000
3.902500	0.000000
3.907500	0.000000
3.912500	0.000000
3.917500	0.000000
3.922500	0.000000
3.927500	0.000000
3.932500	0.000000
3.937500	0.022812
3.942500	0.000000
3.947500	0.000000
3.952500	0.000000
3.957500	0.045164
3.962500	0.067576
3.967500	0.022468
3.972500	0.067236
3.977500	0.089423
3.982500	0.289894
3.987500	0.333655
3.992500	0.332820
3.997500	0.464783
4.002500	0.883090
4.007500	1.101110
4.012500	1.340010
4.017500	1.511980
4.022500	1.967240
4.027500	2.856330
4.032500	2.523000
4.037500	2.646930
4.042500	3.441160
4.047500	2.979290
4.052500	2.412010
4.057500	2.620900
4.062500	1.800110
4.067500	1.688810
4.072500	1.279490
4.077500	0.701994
4.082500	0.488071
4.087500	0.465709
4.092500	0.232286
4.097500	0.147458
4.102500	0.084056
4.107500	0.062889
4.112500	0.020912
4.117500	0.020861
4.122500	0.000000
4.127500	0.000000
4.132500	0.000000
4.137500	0.000000
4.142500	0.000000
4.147500	0.000000
4.152500	0.000000
4.157500	0.000000
4.162500	0.000000
4.167500	0.000000
4.172500	0.000000
4.177500	0.000000
4.182500	0.000000
4.187500	0.000000
4.192500	0.020122
4.197500	0.000000
4.202500	0.000000
4.207500	0.039957
4.212500	0.139517
4.217500	0.139186
4.222500	0.238040
4.227500	0.376005
4.232500	0.473833
4.237500	0.827251
4.242500	1.257600
4.247500	1.862360
4.252500	2.346930
4.257500	3.199940
4.262500	4.165740
4.267500	4.660920
4.272500	5.599400
4.277500	5.721620
4.282500	5.746840
4.287500	6.022040
4.292500	6.334330
4.297500	5.668490
4.302500	4.528080
4.307500	4.403210
4.312500	3.461150
4.317500	2.599340
4.322500	2.214740
4.327500	1.170910
4.332500	1.055160
4.337500	0.676754
4.342500	0.318843
4.347500	0.149699
4.352500	0.168024
4.357500	0.055880
4.362500	0.037168
4.367500	0.018541
4.372500	0.036998
4.377500	0.018457
4.382500	0.000000
4.387500	0.000000
4.392500	0.000000
4.397500	0.000000
4.402500	0.000000
4.407500	0.000000
4.412500	0.000000
4.417500	0.000000
4.422500	0.000000
4.427500	0.000000
4.432500	0.000000
4.437500	0.000000
4.442500	0.000000
4.447500	0.143043
4.452500	0.124881
4.457500	0.142402
4.462500	0.213124
4.467500	0.584780
4.472500	0.671878
4.477500	1.199620
4.482500	1.707410
4.487500	2.142690
4.492500	2.786300
4.497500	2.815080
4.502500	4.117300
4.507500	4.108170
4.512500	4.168540
4.517500	4.713900
4.522500	4.962860
4.527500	4.330760
4.532500	3.494850
4.537500	3.435610
4.542500	3.068110
4.547500	2.343060
4.552500	1.604120
4.557500	1.038690
4.562500	0.917478
4.567500	0.491641
4.572500	0.304490
4.577500	0.185671
4.582500	0.117896
4.587500	0.050417
4.592500	0.000000
4.597500	0.000000
4.602500	0.016696
4.607500	0.000000
4.612500	0.000000
4.617500	0.000000
4.622500	0.000000
4.627500	0.000000
4.632500	0.000000
4.637500	0.000000
4.642500	0.016410
4.647500	0.000000
4.652500	0.000000
4.657500	0.016304
4.662500	0.048808
4.667500	0.016234
4.672500	0.064799
4.677500	0.113156
4.682500	0.322613
4.687500	0.434599
4.692500	0.690665
4.697500	0.897557
4.702500	1.423440
4.707500	1.787500
4.712500	2.341110
4.717500	3.067190
4.722500	3.235150
4.727500	3.339080
4.732500	3.695240
4.737500	4.428080
4.742500	4.025620
4.747500	3.562080
4.752500	2.975210
4.757500	2.656430
4.762500	2.479330
4.767500	2.131800
4.772500	1.614910
4.777500	1.177660
4.782500	0.943251
4.787500	0.416633
4.792500	0.277176
4.797500	0.245866
4.802500	0.030669
4.807500	0.030606
4.812500	0.030542
4.817500	0.030478
4.822500	0.000000
4.827500	0.000000
4.832500	0.000000
4.837500	0.015114
4.842500	0.000000
4.847500	0.000000
4.852500	0.000000
4.857500	0.000000
4.862500	0.000000
4.867500	0.000000
4.872500	0.029794
4.877500	0.000000
4.882500	0.029672
4.887500	0.044418
4.892500	0.132981
4.897500	0.117964
4.902500	0.191300
4.907500	0.279023
4.912500	0.425011
4.917500	0.424147
4.922500	0.671420
4.927500	0.830289
4.932500	0.915828
4.937500	1.262150
4.942500	1.303040
4.947500	1.199260
4.952500	1.196840
4.957500	1.079300
4.962500	1.048410
4.967500	0.845637
4.972500	0.715201
4.977500	0.670939
4.982500	0.484386
4.987500	0.298580
4.992500	0.227034
4.997500	0.184096

# Sample 2
# Pressure: 3.45179
# Potential Energy per Particle: -2.17474
# r	g(r)
0.002500	0.000000
0.007500	0.000000
0.012500	0.000000
0.017500	0.000000
0.022500	0.000000
0.027500	0.000000
0.032500	0.000000
0.037500	0.000000
0.042500	0.000000
0.047500	0.000000
0.052500	0.000000
0.057500	0.000000
0.062500	0.000000
0.067500	0.000000
0.072500	0.000000
0.077500	0.000000
0.082500	0.000000
0.087500	0.000000
0.092500	0.000000
0.097500	0.000000
0.102500	0.000000
0.107500	0.000000
0.112500	0.000000
0.117500	0.000000
0.122500	0.000000
0.127500	0.000000
0.132500	0.000000
0.137500	0.000000
0.142500	0.000000
0.147500	0.000000
0.152500	0.000000
0.157500	0.000000
0.162500	0.000000
0.167500	0.000000
0.172500	0.000000
0.177500	0.000000
0.182500	0.000000
0.187500	0.000000
0.192500	0.000000
0.197500	0.000000
0.202500	0.000000
0.207500	0.000000
0.212500	0.000000
0.217500	0.000000
0.222500	0.000000
0.227500	0.000000
0.232500	0.000000
0.237500	0.000000
0.242500	0.000000
0.247500	0.000000
0.252500	0.000000
0.257500	0.000000
0.262500	0.000000
0.267500	0.000000
0.272500	0.000000
0.277500	0.000000
0.282500	0.000000
0.287500	0.000000
0.292500	0.000000
0.297500	0.000000
0.302500	0.000000
0.307500	0.000000
0.312500	0.000000
0.317500	0.000000
0.322500	0.000000
0.327500	0.000000
0.332500	0.000000
0.337500	0.000000
0.342500	0.000000
0.347500	0.000000
0.352500	0.000000
0.357500	0.000000
0.362500	0.000000
0.367500	0.000000
0.372500	0.000000
0.377500	0.000000
0.382500	0.000000
0.387500	0.000000
0.392500	0.000000
0.397500	0.000000
0.402500	0.000000
0.407500	0.000000
0.412500	0.000000
0.417500	0.000000
0.422500	0.000000
0.427500	0.000000
0.432500	0.000000
0.437500	0.000000
0.442500	0.000000
0.447500	0.000000
0.452500	0.000000
0.457500	0.000000
0.462500	0.000000
0.467500	0.000000
0.472500	0.000000
0.477500	0.000000
0.482500	0.000000
0.487500	0.000000
0.492500	0.000000
0.497500	0.000000
0.502500	0.000000
0.507500	0.000000
0.512500	0.000000
0.517500	0.000000
0.522500	0.000000
0.527500	0.000000
0.532500	0.000000
0.537500	0.000000
0.542500	0.000000
0.547500	0.000000
0.552500	0.000000
0.557500	0.000000
0.562500	0.000000
0.567500	0.000000
0.572500	0.000000
0.577500	0.000000
0.582500	0.000000
0.587500	0.000000
0.592500	0.000000
0.597500	0.000000
0.602500	0.000000
0.607500	0.000000
0.612500	0.000000
0.617500	0.000000
0.622500	0.000000
0.627500	0.000000
0.632500	0.000000
0.637500	0.000000
0.642500	0.000000
0.647500	0.000000
0.652500	0.000000
0.657500	0.000000
0.662500	0.000000
0.667500	0.000000
0.672500	0.000000
0.677500	0.000000
0.682500	0.000000
0.687500	0.000000
0.692500	0.000000
0.697500	0.000000
0.702500	0.000000
0.707500	0.000000
0.712500	0.000000
0.717500	0.000000
0.722500	0.000000
0.727500	0.000000
0.732500	0.000000
0.737500	0.000000
0.742500	0.000000
0.747500	0.000000
0.752500	0.000000
0.757500	0.000000
0.762500	0.000000
0.767500	0.000000
0.772500	0.000000
0.777500	0.000000
0.782500	0.000000
0.787500	0.000000
0.792500	0.000000
0.797500	0.000000
0.802500	0.000000
0.807500	0.000000
0.812500	0.000000
0.817500	0.000000
0.822500	0.000000
0.827500	0.000000
0.832500	0.000000
0.837500	0.000000
0.842500	0.000000
0.847500	0.000000
0.852500	0.000000
0.857500	0.000000
0.862500	0.000000
0.867500	0.000000
0.872500	0.000000
0.877500	0.000000
0.882500	0.000000
0.887500	0.000000
0.892500	0.000000
0.897500	0.000000
0.902500	0.000000
0.907500	0.000000
0.912500	0.000000
0.917500	0.000000
0.922500	0.000000
0.927500	0.000000
0.932500	0.406733
0.937500	0.000000
0.942500	0.398147
0.947500	0.000000
0.952500	0.000000
0.957500	0.000000
0.962500	0.381773
0.967500	0.000000
0.972500	0.747924
0.977500	1.110440
0.982500	1.465550
0.987500	0.000000
0.992500	1.077130
0.997500	0.355452
1.002500	2.111490
1.007500	1.393720
1.012500	0.689996
1.017500	2.391310
1.022500	1.014850
1.027500	1.005000
1.032500	1.327050
1.037500	1.314290
1.042500	1.952570
1.047500	0.966986
1.052500	0.957820
1.057500	1.897570
1.062500	2.193040
1.067500	2.172550
1.072500	2.459810
1.077500	2.741670
1.082500	1.207290
1.087500	3.289580
1.092500	2.074250
1.097500	2.055400
1.102500	2.909710
1.107500	2.306800
1.112500	2.000340
1.117500	1.699270
1.122500	1.403470
1.127500	1.112840
1.132500	2.757600
1.137500	2.186720
1.142500	2.167630
1.147500	2.954570
1.152500	2.130170
1.157500	1.583860
1.162500	1.046840
1.167500	2.594740
1.172500	2.315390
1.177500	1.530510
1.182500	1.517600
1.187500	2.758880
1.192500	1.740960
1.197500	0.986543
1.202500	1.222940
1.207500	1.212840
1.212500	0.962285
1.217500	1.670190
1.222500	3.313120
1.227500	1.408370
1.232500	1.396960
1.237500	0.923797
1.242500	0.916377
1.247500	0.909046
1.252500	2.705410
1.257500	2.236610
1.262500	2.662720
1.267500	1.761170
1.272500	3.276290
1.277500	1.083570
1.282500	1.075130
1.287500	0.640079
1.292500	1.905410
1.297500	1.470590
1.302500	2.084740
1.307500	1.241290
1.312500	1.642470
1.317500	1.833780
1.322500	1.415510
1.327500	1.404870
1.332500	0.597577
1.337500	0.197706
1.342500	1.373650
1.347500	1.558260
1.352500	1.546760
1.357500	1.343460
1.362500	1.333620
1.367500	1.891270
1.372500	0.563253
1.377500	0.745562
1.382500	0.740179
1.387500	1.102280
1.392500	2.006360
1.397500	1.448750
1.402500	0.539415
1.407500	1.071180
1.412500	0.709072
1.417500	1.408160
1.422500	0.349569
1.427500	2.082750
1.432500	1.378820
1.437500	0.513467
1.442500	0.679885
1.447500	1.012790
1.452500	0.838195
1.457500	0.332981
1.462500	0.826771
1.467500	1.149610
1.472500	0.489348
1.477500	0.972083
1.482500	0.804614
1.487500	0.959057
1.492500	1.270190
1.497500	0.630861
1.502500	1.096670
1.507500	1.089410
1.512500	0.773012
1.517500	0.460756
1.522500	1.373200
1.527500	0.757905
1.532500	0.602374
1.537500	1.047310
1.542500	1.189180
1.547500	1.329190
1.552500	1.027170
1.557500	1.166380
1.562500	1.303800
1.567500	0.863661
1.572500	1.287270
1.577500	0.994871
1.582500	1.129820
1.587500	0.842037
1.592500	1.673520
1.597500	0.970116
1.602500	0.688622
1.607500	1.505560
1.612500	1.088170
1.617500	0.811092
1.622500	1.209150
1.627500	1.068210
1.632500	1.194380
1.637500	1.055200
1.642500	1.048790
1.647500	1.954550
1.652500	1.295160
1.657500	1.287360
1.662500	0.767777
1.667500	0.763180
1.672500	0.632186
1.677500	1.508220
1.682500	0.874571
1.687500	0.745197
1.692500	1.728530
1.697500	0.981924
1.702500	0.732123
1.707500	1.698300
1.712500	1.447200
1.717500	0.479594
1.722500	0.715221
1.727500	0.948115
1.732500	1.060480
1.737500	0.820079
1.742500	0.465931
1.747500	0.463269
1.752500	0.690943
1.757500	1.145030
1.762500	0.796979
1.767500	1.245320
1.772500	1.350880
1.777500	1.007470
1.782500	1.224450
1.787500	1.217610
1.792500	0.330225
1.797500	1.313560
1.802500	0.762000
1.807500	0.216511
1.812500	1.184250
1.817500	0.963609
1.822500	0.532405
1.827500	1.058990
1.832500	1.369190
1.837500	1.257000
1.842500	1.041820
1.847500	1.036190
1.852500	0.721421
1.857500	0.615037
1.862500	1.529350
1.867500	0.912701
1.872500	0.806963
1.877500	0.702337
