# Average Pressure: 1.38575342005425
# Average Potential Energy per Particle: -1.9085245825000001
# r	g(r)
1.062500	1.579617
1.067500	1.613349
1.072500	1.627782
1.077500	1.650257
1.082500	1.640931
1.087500	1.679632
1.092500	1.659996
1.097500	1.664872
1.102500	1.666318
1.107500	1.704148
1.112500	1.655642
1.117500	1.665782
1.122500	1.661291
1.127500	1.669193
1.132500	1.636842
1.137500	1.648789
1.142500	1.634458
1.147500	1.611853
1.152500	1.599827
1.157500	1.592305
1.162500	1.580532
1.167500	1.578508
1.172500	1.556069
1.177500	1.558890
1.182500	1.535681
1.187500	1.531554
1.192500	1.521162
1.197500	1.504293
1.202500	1.504281
1.207500	1.476631
1.212500	1.479213
1.217500	1.455097
1.222500	1.462388
1.227500	1.441345
1.232500	1.434272
1.237500	1.415603
1.242500	1.406811
1.247500	1.404136
1.252500	1.368936
1.257500	1.381389
1.262500	1.347614
1.267500	1.340966
1.272500	1.344811
1.277500	1.322060
1.282500	1.319188
1.287500	1.299682
1.292500	1.284140
1.297500	1.276259
1.302500	1.258087
1.307500	1.272119
1.312500	1.259880
1.317500	1.251048
1.322500	1.239028
1.327500	1.229512
1.332500	1.220153
1.337500	1.206550
1.342500	1.209746
1.347500	1.197035
1.352500	1.184430
1.357500	1.191220
1.362500	1.180730
1.367500	1.179347
1.372500	1.149929
1.377500	1.154828
1.382500	1.153106
1.387500	1.132593
1.392500	1.150558
1.397500	1.140755
1.402500	1.132680
1.407500	1.137459
1.412500	1.124633
1.417500	1.118826
1.422500	1.116611
1.427500	1.092182
1.432500	1.117880
1.437500	1.098820
1.442500	1.083100
1.447500	1.067019
1.452500	1.073894
1.457500	1.062129
1.462500	1.057854
1.467500	1.058336
1.472500	1.062945
1.477500	1.064836
1.482500	1.030470
1.487500	1.031866
1.492500	1.028775
1.497500	1.020930
1.502500	1.030479
1.507500	1.024123
1.512500	1.015584
1.517500	1.011359
1.522500	1.021397
1.527500	1.001269
1.532500	1.008299
1.537500	1.008635
1.542500	0.989694
1.547500	0.990767
1.552500	0.988981
1.557500	1.000792
1.562500	0.979947
1.567500	0.970791
1.572500	0.987478
1.577500	0.985774
1.582500	0.974895
1.587500	0.973360
1.592500	0.971860
1.597500	0.971640
1.602500	0.971750
1.607500	0.972728
1.612500	0.955143
1.617500	0.961381
1.622500	0.964129
1.627500	0.958181
1.632500	0.959121
1.637500	0.951922
1.642500	0.965997
1.647500	0.959979
1.652500	0.956510
1.657500	0.962044
1.662500	0.949516
1.667500	0.958236
1.672500	0.948407
1.677500	0.951873
1.682500	0.943881
1.687500	0.955280
1.692500	0.947267
1.697500	0.951422
1.702500	0.947064
1.707500	0.946437
1.712500	0.956899
1.717500	0.954483
1.722500	0.951094
1.727500	0.948056
1.732500	0.955052
1.737500	0.944585
1.742500	0.952422
1.747500	0.944054
1.752500	0.956727
1.757500	0.953610
1.762500	0.937874
1.767500	0.944547
1.772500	0.947528
1.777500	0.949062
1.782500	0.954264
1.787500	0.942900
1.792500	0.947582
1.797500	0.955699
1.802500	0.958596
1.807500	0.944585
1.812500	0.943014
1.817500	0.959728
1.822500	0.952179
1.827500	0.950154
1.832500	0.956376
1.837500	0.947410
1.842500	0.945789
1.847500	0.963785
1.852500	0.958948
1.857500	0.952333
1.862500	0.956784
1.867500	0.962317
1.872500	0.955696
1.877500	0.962227
1.882500	0.957472
1.887500	0.960124
1.892500	0.974018
1.897500	0.967516
1.902500	0.969057
1.907500	0.966413
1.912500	0.972197
1.917500	0.977041
1.922500	0.972468
1.927500	0.979757
1.932500	0.975995
1.937500	0.983543
1.942500	0.982189
1.947500	0.982537
1.952500	0.985142
1.957500	0.995209
1.962500	0.988283
1.967500	0.998935
1.972500	0.996695
1.977500	0.980649
1.982500	0.994494
1.987500	1.002323
1.992500	1.003735
1.997500	0.998871
2.002500	1.006126
2.007500	1.002065
2.012500	1.001174
2.017500	1.013945
2.022500	1.024220
2.027500	1.017538
2.032500	1.014572
2.037500	1.010664
2.042500	1.022635
2.047500	1.009631
2.052500	1.013534
2.057500	1.017679
2.062500	1.012335
2.067500	1.020247
2.072500	1.018316
2.077500	1.009958
2.082500	1.012862
2.087500	1.012540
2.092500	1.018167
2.097500	1.022884
2.102500	1.014607
2.107500	1.017542
2.112500	1.019566
2.117500	1.028442
2.122500	1.024073
2.127500	1.031202
2.132500	1.020947
2.137500	1.024826
2.142500	1.028600
2.147500	1.017166
2.152500	1.020173
2.157500	1.024094
2.162500	1.026470
2.167500	1.028817
2.172500	1.022533
2.177500	1.042887
2.182500	1.025734
2.187500	1.030417
2.192500	1.024270
2.197500	1.019264
2.202500	1.029699
2.207500	1.032733
2.212500	1.029137
2.217500	1.032018
2.222500	1.029635
2.227500	1.025337
2.232500	1.029035
2.237500	1.025852
2.242500	1.024361
2.247500	1.027755
2.252500	1.030064
2.257500	1.024413
2.262500	1.022603
2.267500	1.024993
2.272500	1.028637
2.277500	1.023512
2.282500	1.023734
2.287500	1.030046
2.292500	1.015764
2.297500	1.021181
2.302500	1.023989
2.307500	1.017663
2.312500	1.016161
2.317500	1.016226
2.322500	1.028657
2.327500	1.022594
2.332500	1.016475
2.337500	1.025516
2.342500	1.022527
2.347500	1.018416
2.352500	1.019828
2.357500	1.017844
2.362500	1.018530
2.367500	1.018461
2.372500	1.014628
2.377500	1.024756
2.382500	1.014291
2.387500	1.019417
2.392500	1.011313
2.397500	1.022345
2.402500	1.012349
2.407500	1.012482
2.412500	1.020639
2.417500	1.020114
2.422500	1.015620
2.427500	1.011155
2.432500	1.019212
2.437500	1.007132
2.442500	1.011935
2.447500	1.013562
2.452500	1.021619
2.457500	1.011918
2.462500	1.019945
2.467500	1.014450
2.472500	1.022197
2.477500	1.018263
2.482500	1.018340
2.487500	1.012020
2.492500	1.012335
2.497500	1.008115
2.502500	1.008820
2.507500	1.008275
2.512500	1.012319
2.517500	1.011831
2.522500	1.009936
2.527500	1.005239
2.532500	1.000419
2.537500	1.005296
2.542500	1.003603
2.547500	1.005662
2.552500	1.002866
2.557500	1.002652
2.562500	1.002796
2.567500	1.005346
2.572500	1.009031
2.577500	1.000953
2.582500	1.003856
2.587500	1.002662
2.592500	1.002837
2.597500	0.996163
2.602500	1.001384
2.607500	0.997912
2.612500	1.001907
2.617500	0.996961
2.622500	0.993807
2.627500	1.001322
2.632500	0.997945
2.637500	1.002769
2.642500	1.001700
2.647500	1.001831
2.652500	0.995632
2.657500	0.997836
2.662500	1.001738
2.667500	0.996085
2.672500	1.000445
2.677500	0.999018
2.682500	0.997140
2.687500	0.997498
2.692500	0.994322
2.697500	1.000506
2.702500	0.998890
2.707500	1.001548
2.712500	0.996717
2.717500	0.997686
2.722500	0.999667
2.727500	0.996161
2.732500	0.996782
2.737500	0.995916
2.742500	0.991102
2.747500	0.993799
2.752500	0.995723
2.757500	0.997627
2.762500	0.995909
2.767500	0.989703
2.772500	0.997490
2.777500	0.993593
2.782500	0.997666
2.787500	0.993350
2.792500	0.994411
2.797500	0.995242
2.802500	0.995376
2.807500	0.992877
2.812500	0.992010
2.817500	0.992414
2.822500	0.993883
2.827500	1.000381
2.832500	0.992686
2.837500	0.997856
2.842500	0.997948
2.847500	0.997915
2.852500	1.002417
2.857500	0.995739
2.862500	1.010263
2.867500	0.999076
2.872500	0.992568
2.877500	0.998861
2.882500	0.995047
2.887500	0.997139
2.892500	0.995196
2.897500	0.996304
2.902500	1.004577
2.907500	0.992590
2.912500	0.997721
2.917500	0.994814
2.922500	1.002913
2.927500	0.993497
2.932500	0.994256
2.937500	0.996725
2.942500	0.996322
2.947500	0.995552
2.952500	0.996117
2.957500	0.988688
2.962500	0.998098
2.967500	0.998412
2.972500	1.000160
2.977500	0.999756
2.982500	1.001326
2.987500	0.998661
2.992500	1.002189
2.997500	1.003552
3.002500	0.995190
3.007500	0.995942
3.012500	1.000540
3.017500	1.003946
3.022500	0.999969
3.027500	0.999110
3.032500	0.995010
3.037500	1.000573
3.042500	0.998376
3.047500	1.002167
3.052500	1.004001
3.057500	0.996322
3.062500	0.992234
3.067500	1.006309
3.072500	1.004085
3.077500	0.998119
3.082500	0.995441
3.087500	1.002553
3.092500	0.992175
3.097500	0.997758
3.102500	0.992873
3.107500	0.998982
3.112500	0.994617
3.117500	1.006985
3.122500	0.995103
3.127500	0.999679
3.132500	0.992183
3.137500	0.998240
3.142500	0.995245
3.147500	0.998511
3.152500	0.999359
3.157500	0.999691
3.162500	0.998388
3.167500	1.002202
3.172500	1.001480
3.177500	1.006062
3.182500	1.009712
3.187500	1.006113
3.192500	1.006095
3.197500	1.004568
3.202500	1.005244
3.207500	1.004269
3.212500	1.010237
3.217500	1.006227
3.222500	0.999940
3.227500	0.996768
3.232500	0.998908
3.237500	1.002126
3.242500	0.998753
3.247500	1.000039
3.252500	1.000310
3.257500	1.001975
3.262500	1.003482
3.267500	1.005731
3.272500	0.998209
3.277500	1.004723
3.282500	1.003313
3.287500	1.004208
3.292500	1.006363
3.297500	1.001037
3.302500	1.004161
3.307500	1.002907
3.312500	1.000718
3.317500	0.995125
3.322500	1.002320
3.327500	1.003735
3.332500	1.005940
3.337500	0.997935
3.342500	0.999163
3.347500	1.002737
3.352500	1.003383
3.357500	1.004687
3.362500	1.003132
3.367500	1.005310
3.372500	1.004469
3.377500	1.001474
3.382500	0.998902
3.387500	1.003498
3.392500	0.997906
3.397500	1.004563
3.402500	1.003904
3.407500	1.001858
3.412500	1.001407
3.417500	0.999955
3.422500	0.998380
3.427500	0.998885
3.432500	0.997606
3.437500	1.001741
3.442500	0.997109
3.447500	0.997619
3.452500	0.998299
3.457500	0.997773
3.462500	1.004171
3.467500	1.000388
3.472500	1.000193
3.477500	1.004346
3.482500	0.999808
3.487500	1.004133
3.492500	1.009350
3.497500	1.001696
3.502500	1.005095
3.507500	1.013709
3.512500	1.000038
3.517500	1.006280
3.522500	0.997369
3.527500	0.997059
3.532500	1.001146
3.537500	1.002798
3.542500	0.997983
3.547500	1.002296
3.552500	0.997956
3.557500	1.000623
3.562500	1.001118
3.567500	0.997196
3.572500	0.994482
3.577500	0.996921
3.582500	0.997853
3.587500	0.999258
3.592500	0.996533
3.597500	0.995015
3.602500	0.997631
3.607500	0.999996
3.612500	0.997799
3.617500	0.997563
3.622500	0.994212
3.627500	0.995504
3.632500	0.997764
3.637500	0.994898
3.642500	0.998898
3.647500	0.994839
3.652500	0.997485
3.657500	0.997206
3.662500	0.995032
3.667500	0.999098
3.672500	0.991017
3.677500	0.991338
3.682500	0.994790
3.687500	0.998363
3.692500	0.992676
3.697500	0.997737
3.702500	1.000317
3.707500	0.996676
3.712500	0.991627
3.717500	0.995500
3.722500	0.993862
3.727500	0.994372
3.732500	0.996699
3.737500	0.996230
3.742500	0.993563
3.747500	0.994276
3.752500	0.993537
3.757500	0.999473
3.762500	0.991467
3.767500	0.994244
3.772500	0.992325
3.777500	0.990505
3.782500	0.995352
3.787500	0.996154
3.792500	0.996712
3.797500	0.997162
3.802500	0.993955
3.807500	0.998458
3.812500	0.993633
3.817500	0.997669
3.822500	0.994582
3.827500	0.996742
3.832500	0.999308
3.837500	0.995361
3.842500	0.995047
3.847500	0.994272
3.852500	0.990009
3.857500	0.998067
3.862500	0.992889
3.867500	0.995826
3.872500	0.996311
3.877500	0.994643
3.882500	0.994605
3.887500	0.989140
3.892500	0.994298
3.897500	0.992150
3.902500	0.992054
3.907500	0.993703
3.912500	0.998016
3.917500	0.995205
3.922500	0.992577
3.927500	0.991227
3.932500	0.993007
3.937500	0.991029
3.942500	0.995428
3.947500	0.995711
3.952500	0.994485
3.957500	0.994039
3.962500	0.996719
3.967500	0.994781
3.972500	0.989852
3.977500	0.992199
3.982500	0.994571
3.987500	0.995326
3.992500	0.994809
3.997500	0.989755
4.002500	0.997273
4.007500	0.994126
4.012500	1.001211
4.017500	0.992776
4.022500	0.995944
4.027500	0.998035
4.032500	0.996269
4.037500	0.992924
4.042500	0.995832
4.047500	0.995925
4.052500	0.997125
4.057500	0.992778
4.062500	0.996944
4.067500	0.993963
4.072500	0.995976
4.077500	0.994014
4.082500	0.997765
4.087500	1.000295
4.092500	0.997420
4.097500	0.996657
4.102500	0.996524
4.107500	0.994105
4.112500	0.997644
4.117500	0.997053
4.122500	0.997997
4.127500	0.994470
4.132500	0.997846
4.137500	0.998515
4.142500	0.998013
4.147500	0.997922
4.152500	0.999412
4.157500	0.999251
4.162500	0.995539
4.167500	0.994705
4.172500	0.998747
4.177500	0.996986
4.182500	0.997151
4.187500	1.000091
4.192500	0.997984
4.197500	0.997063
4.202500	0.995828
4.207500	0.998388
4.212500	0.998246
4.217500	0.997819
4.222500	0.999728
4.227500	0.995777
4.232500	0.999777
4.237500	0.997055
4.242500	0.998103
4.247500	1.000981
4.252500	0.997729
4.257500	1.000572
4.262500	0.997404
4.267500	0.995156
4.272500	1.000867
4.277500	0.998400
4.282500	0.999198
4.287500	0.999303
4.292500	1.001473
4.297500	1.000652
4.302500	0.997510
4.307500	0.996926
4.312500	0.996608
4.317500	0.997212
4.322500	0.995187
4.327500	0.997213
4.332500	1.000372
4.337500	0.995774
4.342500	0.996127
4.347500	0.997523
4.352500	0.992959
4.357500	0.993741
4.362500	0.997746
4.367500	0.996098
4.372500	0.992045
4.377500	0.994279
4.382500	0.996707
4.387500	0.999402
4.392500	0.997169
4.397500	0.995324
4.402500	0.998009
4.407500	0.995004
4.412500	0.999431
4.417500	0.998475
4.422500	1.000061
4.427500	0.998119
4.432500	0.994577
4.437500	0.992530
4.442500	0.997403
4.447500	0.996288
4.452500	0.997168
4.457500	0.995916
4.462500	0.991990
4.467500	0.998596
4.472500	0.996448
4.477500	0.999750
4.482500	0.995066
4.487500	1.000292
4.492500	0.996993
4.497500	1.000101
4.502500	0.999077
4.507500	1.001165
4.512500	1.000424
4.517500	1.001191
4.522500	0.999243
4.527500	0.996895
4.532500	0.997908
4.537500	0.997724
4.542500	0.997912
4.547500	0.998398
4.552500	0.991091
4.557500	0.991575
4.562500	0.995229
4.567500	0.994366
4.572500	0.995178
4.577500	0.999023
4.582500	0.995736
4.587500	0.997449
4.592500	0.997504
4.597500	0.998984
4.602500	0.997416
4.607500	0.997013
4.612500	0.997596
4.617500	0.995520
4.622500	0.996061
4.627500	0.996466
4.632500	0.998120
4.637500	0.998418
4.642500	0.997172
4.647500	0.993885
4.652500	0.996341
4.657500	0.998059
4.662500	0.994976
4.667500	0.998795
4.672500	0.996456
4.677500	0.997925
4.682500	1.000733
4.687500	0.996314
4.692500	0.996336
4.697500	0.994718
4.702500	1.002588
4.707500	0.998967
4.712500	1.002645
4.717500	1.000564
4.722500	1.000211
4.727500	1.000795
4.732500	1.001883
4.737500	1.000809
4.742500	1.000415
4.747500	0.997162
4.752500	1.001583
4.757500	1.000800
4.762500	0.998169
4.767500	1.001958
4.772500	0.996374
4.777500	0.997516
4.782500	0.999174
4.787500	0.995017
4.792500	0.994885
4.797500	0.994587
4.802500	0.997187
4.807500	0.996506
4.812500	0.993681
4.817500	0.993844
4.822500	0.994275
4.827500	0.996648
4.832500	0.996430
4.837500	0.995180
4.842500	0.992123
4.847500	0.995936
4.852500	0.995111
4.857500	0.994256
4.862500	0.993638
4.867500	0.994867
4.872500	0.997377
4.877500	0.996430
4.882500	0.996403
4.887500	0.992334
4.892500	0.995922
4.897500	0.997122
4.902500	0.994349
4.907500	0.997634
4.912500	0.993218
4.917500	0.994384
4.922500	0.997832
4.927500	0.994857
4.932500	0.994651
4.937500	0.994625
4.942500	0.996059
4.947500	0.996847
4.952500	0.999599
4.957500	0.994995
4.962500	0.998631
4.967500	0.996826
4.972500	0.995335
4.977500	0.994956
4.982500	0.997626
4.987500	0.998083
4.992500	0.994416
4.997500	0.994552
